frame,AID,AgentCount
2199,Grass,80
2199,Predator,5
2199,Prey,178
2200,Grass,80
2200,Predator,5
2200,Prey,179
2201,Grass,80
2201,Predator,5
2201,Prey,179
2202,Grass,80
2202,Predator,5
2202,Prey,181
2203,Grass,80
2203,Predator,5
2203,Prey,181
2204,Grass,80
2204,Predator,5
2204,Prey,181
2205,Grass,80
2205,Predator,5
2205,Prey,183
2206,Grass,80
2206,Predator,5
2206,Prey,183
2207,Grass,80
2207,Predator,5
2207,Prey,184
2208,Grass,80
2208,Predator,5
2208,Prey,184
2209,Grass,80
2209,Predator,5
2209,Prey,183
2210,Grass,80
2210,Predator,5
2210,Prey,184
2211,Grass,80
2211,Predator,5
2211,Prey,183
2212,Grass,80
2212,Predator,5
2212,Prey,183
2213,Grass,80
2213,Predator,5
2213,Prey,182
2214,Grass,80
2214,Predator,5
2214,Prey,182
2215,Grass,80
2215,Predator,5
2215,Prey,181
2216,Grass,80
2216,Predator,5
2216,Prey,181
2217,Grass,80
2217,Predator,5
2217,Prey,182
2218,Grass,80
2218,Predator,5
2218,Prey,182
2219,Grass,80
2219,Predator,5
2219,Prey,182
2220,Grass,80
2220,Predator,5
2220,Prey,182
2221,Grass,80
2221,Predator,5
2221,Prey,182
2222,Grass,80
2222,Predator,5
2222,Prey,182
2223,Grass,80
2223,Predator,5
2223,Prey,183
2224,Grass,80
2224,Predator,5
2224,Prey,183
2225,Grass,80
2225,Predator,5
2225,Prey,182
2226,Grass,80
2226,Predator,6
2226,Prey,182
2227,Grass,80
2227,Predator,6
2227,Prey,183
2228,Grass,80
2228,Predator,6
2228,Prey,182
2229,Grass,80
2229,Predator,7
2229,Prey,181
2230,Grass,80
2230,Predator,7
2230,Prey,181
2231,Grass,80
2231,Predator,7
2231,Prey,181
2232,Grass,80
2232,Predator,7
2232,Prey,181
2233,Grass,80
2233,Predator,7
2233,Prey,182
2234,Grass,80
2234,Predator,7
2234,Prey,182
2235,Grass,80
2235,Predator,7
2235,Prey,182
2236,Grass,80
2236,Predator,7
2236,Prey,183
2237,Grass,80
2237,Predator,7
2237,Prey,183
2238,Grass,80
2238,Predator,7
2238,Prey,183
2239,Grass,80
2239,Predator,7
2239,Prey,183
2240,Grass,80
2240,Predator,7
2240,Prey,184
2241,Grass,80
2241,Predator,7
2241,Prey,184
2242,Grass,80
2242,Predator,7
2242,Prey,184
2243,Grass,80
2243,Predator,7
2243,Prey,185
2244,Grass,80
2244,Predator,7
2244,Prey,187
2245,Grass,80
2245,Predator,7
2245,Prey,188
2246,Grass,80
2246,Predator,7
2246,Prey,188
2247,Grass,80
2247,Predator,6
2247,Prey,188
2248,Grass,80
2248,Predator,6
2248,Prey,188
2249,Grass,80
2249,Predator,6
2249,Prey,190
2250,Grass,80
2250,Predator,6
2250,Prey,190
2251,Grass,80
2251,Predator,6
2251,Prey,190
2252,Grass,80
2252,Predator,6
2252,Prey,191
2253,Grass,80
2253,Predator,6
2253,Prey,192
2254,Grass,80
2254,Predator,6
2254,Prey,192
2255,Grass,80
2255,Predator,6
2255,Prey,193
2256,Grass,80
2256,Predator,6
2256,Prey,193
2257,Grass,80
2257,Predator,6
2257,Prey,193
2258,Grass,80
2258,Predator,6
2258,Prey,193
2259,Grass,80
2259,Predator,6
2259,Prey,194
2260,Grass,80
2260,Predator,6
2260,Prey,194
2261,Grass,80
2261,Predator,6
2261,Prey,195
2262,Grass,80
2262,Predator,6
2262,Prey,197
2263,Grass,80
2263,Predator,6
2263,Prey,196
2264,Grass,80
2264,Predator,6
2264,Prey,198
2265,Grass,80
2265,Predator,6
2265,Prey,199
2266,Grass,80
2266,Predator,6
2266,Prey,197
2267,Grass,80
2267,Predator,6
2267,Prey,198
2268,Grass,80
2268,Predator,6
2268,Prey,198
2269,Grass,80
2269,Predator,6
2269,Prey,198
2270,Grass,80
2270,Predator,6
2270,Prey,198
2271,Grass,80
2271,Predator,6
2271,Prey,199
2272,Grass,80
2272,Predator,6
2272,Prey,200
2273,Grass,80
2273,Predator,6
2273,Prey,200
2274,Grass,80
2274,Predator,6
2274,Prey,201
2275,Grass,80
2275,Predator,6
2275,Prey,202
2276,Grass,80
2276,Predator,6
2276,Prey,204
2277,Grass,80
2277,Predator,6
2277,Prey,201
2278,Grass,80
2278,Predator,6
2278,Prey,202
2279,Grass,80
2279,Predator,6
2279,Prey,202
2280,Grass,80
2280,Predator,6
2280,Prey,203
2281,Grass,80
2281,Predator,6
2281,Prey,202
2282,Grass,80
2282,Predator,6
2282,Prey,202
2283,Grass,80
2283,Predator,6
2283,Prey,203
2284,Grass,80
2284,Predator,6
2284,Prey,203
2285,Grass,80
2285,Predator,6
2285,Prey,204
2286,Grass,80
2286,Predator,6
2286,Prey,205
2287,Grass,80
2287,Predator,6
2287,Prey,207
2288,Grass,80
2288,Predator,6
2288,Prey,206
2289,Grass,80
2289,Predator,6
2289,Prey,207
2290,Grass,80
2290,Predator,6
2290,Prey,205
2291,Grass,80
2291,Predator,6
2291,Prey,206
2292,Grass,80
2292,Predator,6
2292,Prey,205
2293,Grass,80
2293,Predator,6
2293,Prey,205
2294,Grass,80
2294,Predator,6
2294,Prey,206
2295,Grass,80
2295,Predator,6
2295,Prey,205
2296,Grass,80
2296,Predator,6
2296,Prey,203
2297,Grass,80
2297,Predator,6
2297,Prey,204
2298,Grass,80
2298,Predator,6
2298,Prey,205
2299,Grass,80
2299,Predator,6
2299,Prey,206
2300,Grass,80
2300,Predator,6
2300,Prey,206
2301,Grass,80
2301,Predator,6
2301,Prey,206
2302,Grass,80
2302,Predator,6
2302,Prey,207
2303,Grass,80
2303,Predator,6
2303,Prey,207
2304,Grass,80
2304,Predator,6
2304,Prey,208
2305,Grass,80
2305,Predator,6
2305,Prey,208
2306,Grass,80
2306,Predator,6
2306,Prey,208
2307,Grass,80
2307,Predator,6
2307,Prey,211
2308,Grass,80
2308,Predator,6
2308,Prey,213
2309,Grass,80
2309,Predator,6
2309,Prey,214
2310,Grass,80
2310,Predator,6
2310,Prey,215
2311,Grass,80
2311,Predator,6
2311,Prey,216
2312,Grass,80
2312,Predator,6
2312,Prey,215
2313,Grass,80
2313,Predator,6
2313,Prey,216
2314,Grass,80
2314,Predator,6
2314,Prey,216
2315,Grass,80
2315,Predator,6
2315,Prey,216
2316,Grass,80
2316,Predator,6
2316,Prey,217
2317,Grass,80
2317,Predator,6
2317,Prey,215
2318,Grass,80
2318,Predator,6
2318,Prey,216
2319,Grass,80
2319,Predator,6
2319,Prey,217
2320,Grass,80
2320,Predator,6
2320,Prey,217
2321,Grass,80
2321,Predator,6
2321,Prey,214
2322,Grass,80
2322,Predator,6
2322,Prey,213
2323,Grass,80
2323,Predator,6
2323,Prey,212
2324,Grass,80
2324,Predator,6
2324,Prey,213
2325,Grass,80
2325,Predator,6
2325,Prey,214
2326,Grass,80
2326,Predator,6
2326,Prey,214
2327,Grass,80
2327,Predator,6
2327,Prey,215
2328,Grass,80
2328,Predator,6
2328,Prey,215
2329,Grass,80
2329,Predator,6
2329,Prey,215
2330,Grass,80
2330,Predator,6
2330,Prey,217
2331,Grass,80
2331,Predator,6
2331,Prey,215
2332,Grass,80
2332,Predator,6
2332,Prey,215
2333,Grass,80
2333,Predator,6
2333,Prey,217
2334,Grass,80
2334,Predator,6
2334,Prey,217
2335,Grass,80
2335,Predator,6
2335,Prey,217
2336,Grass,80
2336,Predator,6
2336,Prey,216
2337,Grass,80
2337,Predator,6
2337,Prey,216
2338,Grass,80
2338,Predator,6
2338,Prey,216
2339,Grass,80
2339,Predator,6
2339,Prey,217
2340,Grass,80
2340,Predator,6
2340,Prey,218
2341,Grass,80
2341,Predator,6
2341,Prey,218
2342,Grass,80
2342,Predator,6
2342,Prey,218
2343,Grass,80
2343,Predator,6
2343,Prey,221
2344,Grass,80
2344,Predator,6
2344,Prey,221
2345,Grass,80
2345,Predator,6
2345,Prey,220
2346,Grass,80
2346,Predator,6
2346,Prey,219
2347,Grass,80
2347,Predator,6
2347,Prey,221
2348,Grass,80
2348,Predator,6
2348,Prey,222
2349,Grass,80
2349,Predator,6
2349,Prey,223
2350,Grass,80
2350,Predator,6
2350,Prey,223
2351,Grass,80
2351,Predator,6
2351,Prey,224
2352,Grass,80
2352,Predator,6
2352,Prey,224
2353,Grass,80
2353,Predator,6
2353,Prey,225
2354,Grass,80
2354,Predator,6
2354,Prey,226
2355,Grass,80
2355,Predator,6
2355,Prey,225
2356,Grass,80
2356,Predator,6
2356,Prey,224
2357,Grass,80
2357,Predator,6
2357,Prey,223
2358,Grass,80
2358,Predator,6
2358,Prey,224
2359,Grass,80
2359,Predator,6
2359,Prey,224
2360,Grass,80
2360,Predator,6
2360,Prey,224
2361,Grass,80
2361,Predator,6
2361,Prey,225
2362,Grass,80
2362,Predator,6
2362,Prey,225
2363,Grass,80
2363,Predator,6
2363,Prey,223
2364,Grass,80
2364,Predator,6
2364,Prey,223
2365,Grass,80
2365,Predator,6
2365,Prey,222
2366,Grass,80
2366,Predator,6
2366,Prey,223
2367,Grass,80
2367,Predator,6
2367,Prey,223
2368,Grass,80
2368,Predator,6
2368,Prey,224
2369,Grass,80
2369,Predator,6
2369,Prey,225
2370,Grass,80
2370,Predator,6
2370,Prey,225
2371,Grass,80
2371,Predator,6
2371,Prey,225
2372,Grass,80
2372,Predator,6
2372,Prey,226
2373,Grass,80
2373,Predator,6
2373,Prey,226
2374,Grass,80
2374,Predator,6
2374,Prey,226
2375,Grass,80
2375,Predator,6
2375,Prey,225
2376,Grass,80
2376,Predator,6
2376,Prey,225
2377,Grass,80
2377,Predator,6
2377,Prey,226
2378,Grass,80
2378,Predator,6
2378,Prey,227
2379,Grass,80
2379,Predator,6
2379,Prey,228
2380,Grass,80
2380,Predator,6
2380,Prey,228
2381,Grass,80
2381,Predator,6
2381,Prey,230
2382,Grass,80
2382,Predator,6
2382,Prey,229
2383,Grass,80
2383,Predator,6
2383,Prey,229
2384,Grass,80
2384,Predator,6
2384,Prey,230
2385,Grass,80
2385,Predator,6
2385,Prey,230
2386,Grass,80
2386,Predator,6
2386,Prey,230
2387,Grass,80
2387,Predator,6
2387,Prey,229
2388,Grass,80
2388,Predator,6
2388,Prey,228
2389,Grass,80
2389,Predator,6
2389,Prey,230
2390,Grass,80
2390,Predator,6
2390,Prey,230
2391,Grass,80
2391,Predator,6
2391,Prey,232
2392,Grass,80
2392,Predator,6
2392,Prey,231
2393,Grass,80
2393,Predator,6
2393,Prey,234
2394,Grass,80
2394,Predator,6
2394,Prey,234
2395,Grass,80
2395,Predator,6
2395,Prey,234
2396,Grass,80
2396,Predator,6
2396,Prey,234
2397,Grass,80
2397,Predator,6
2397,Prey,235
2398,Grass,80
2398,Predator,6
2398,Prey,235
2399,Grass,80
2399,Predator,6
2399,Prey,236
2400,Grass,80
2400,Predator,6
2400,Prey,237
2401,Grass,80
2401,Predator,6
2401,Prey,238
2402,Grass,80
2402,Predator,6
2402,Prey,238
2403,Grass,80
2403,Predator,6
2403,Prey,238
2404,Grass,80
2404,Predator,6
2404,Prey,238
2405,Grass,80
2405,Predator,6
2405,Prey,239
2406,Grass,80
2406,Predator,6
2406,Prey,239
2407,Grass,80
2407,Predator,6
2407,Prey,238
2408,Grass,80
2408,Predator,6
2408,Prey,239
2409,Grass,80
2409,Predator,6
2409,Prey,239
2410,Grass,80
2410,Predator,6
2410,Prey,239
2411,Grass,80
2411,Predator,6
2411,Prey,239
2412,Grass,80
2412,Predator,6
2412,Prey,239
2413,Grass,80
2413,Predator,6
2413,Prey,240
2414,Grass,80
2414,Predator,6
2414,Prey,242
2415,Grass,80
2415,Predator,6
2415,Prey,242
2416,Grass,80
2416,Predator,6
2416,Prey,243
2417,Grass,80
2417,Predator,6
2417,Prey,242
2418,Grass,80
2418,Predator,6
2418,Prey,241
2419,Grass,80
2419,Predator,6
2419,Prey,241
2420,Grass,80
2420,Predator,6
2420,Prey,241
2421,Grass,80
2421,Predator,6
2421,Prey,241
2422,Grass,80
2422,Predator,6
2422,Prey,240
2423,Grass,80
2423,Predator,6
2423,Prey,241
2424,Grass,80
2424,Predator,6
2424,Prey,239
2425,Grass,80
2425,Predator,6
2425,Prey,239
2426,Grass,80
2426,Predator,6
2426,Prey,241
2427,Grass,80
2427,Predator,7
2427,Prey,239
2428,Grass,80
2428,Predator,7
2428,Prey,239
2429,Grass,80
2429,Predator,7
2429,Prey,239
2430,Grass,80
2430,Predator,7
2430,Prey,241
2431,Grass,80
2431,Predator,7
2431,Prey,241
2432,Grass,80
2432,Predator,7
2432,Prey,242
2433,Grass,80
2433,Predator,7
2433,Prey,243
2434,Grass,80
2434,Predator,7
2434,Prey,243
2435,Grass,80
2435,Predator,7
2435,Prey,243
2436,Grass,80
2436,Predator,7
2436,Prey,242
2437,Grass,80
2437,Predator,7
2437,Prey,243
2438,Grass,80
2438,Predator,7
2438,Prey,245
2439,Grass,80
2439,Predator,7
2439,Prey,244
2440,Grass,80
2440,Predator,7
2440,Prey,243
2441,Grass,80
2441,Predator,7
2441,Prey,243
2442,Grass,80
2442,Predator,7
2442,Prey,243
2443,Grass,80
2443,Predator,7
2443,Prey,244
2444,Grass,80
2444,Predator,7
2444,Prey,244
2445,Grass,80
2445,Predator,7
2445,Prey,244
2446,Grass,80
2446,Predator,7
2446,Prey,244
2447,Grass,80
2447,Predator,7
2447,Prey,244
2448,Grass,80
2448,Predator,7
2448,Prey,245
2449,Grass,80
2449,Predator,7
2449,Prey,245
2450,Grass,80
2450,Predator,7
2450,Prey,245
2451,Grass,80
2451,Predator,7
2451,Prey,244
2452,Grass,80
2452,Predator,7
2452,Prey,244
2453,Grass,80
2453,Predator,7
2453,Prey,246
2454,Grass,80
2454,Predator,7
2454,Prey,247
2455,Grass,80
2455,Predator,7
2455,Prey,249
2456,Grass,80
2456,Predator,7
2456,Prey,251
2457,Grass,80
2457,Predator,7
2457,Prey,252
2458,Grass,80
2458,Predator,7
2458,Prey,252
2459,Grass,80
2459,Predator,7
2459,Prey,250
2460,Grass,80
2460,Predator,7
2460,Prey,252
2461,Grass,80
2461,Predator,7
2461,Prey,252
2462,Grass,80
2462,Predator,7
2462,Prey,252
2463,Grass,80
2463,Predator,7
2463,Prey,249
2464,Grass,80
2464,Predator,7
2464,Prey,248
2465,Grass,80
2465,Predator,7
2465,Prey,249
2466,Grass,80
2466,Predator,7
2466,Prey,249
2467,Grass,80
2467,Predator,7
2467,Prey,249
2468,Grass,80
2468,Predator,7
2468,Prey,249
2469,Grass,80
2469,Predator,7
2469,Prey,248
2470,Grass,80
2470,Predator,7
2470,Prey,250
2471,Grass,80
2471,Predator,7
2471,Prey,250
2472,Grass,80
2472,Predator,7
2472,Prey,250
2473,Grass,80
2473,Predator,7
2473,Prey,252
2474,Grass,80
2474,Predator,7
2474,Prey,251
2475,Grass,80
2475,Predator,7
2475,Prey,253
2476,Grass,80
2476,Predator,7
2476,Prey,255
2477,Grass,80
2477,Predator,7
2477,Prey,255
2478,Grass,80
2478,Predator,7
2478,Prey,256
2479,Grass,80
2479,Predator,7
2479,Prey,257
2480,Grass,80
2480,Predator,7
2480,Prey,257
2481,Grass,80
2481,Predator,7
2481,Prey,258
2482,Grass,80
2482,Predator,7
2482,Prey,261
2483,Grass,80
2483,Predator,7
2483,Prey,260
2484,Grass,80
2484,Predator,7
2484,Prey,260
2485,Grass,80
2485,Predator,7
2485,Prey,260
2486,Grass,80
2486,Predator,7
2486,Prey,261
2487,Grass,80
2487,Predator,7
2487,Prey,262
2488,Grass,80
2488,Predator,7
2488,Prey,263
2489,Grass,80
2489,Predator,7
2489,Prey,263
2490,Grass,80
2490,Predator,7
2490,Prey,263
2491,Grass,80
2491,Predator,7
2491,Prey,262
2492,Grass,80
2492,Predator,7
2492,Prey,261
2493,Grass,80
2493,Predator,7
2493,Prey,262
2494,Grass,80
2494,Predator,7
2494,Prey,262
2495,Grass,80
2495,Predator,7
2495,Prey,262
2496,Grass,80
2496,Predator,7
2496,Prey,263
2497,Grass,80
2497,Predator,7
2497,Prey,263
2498,Grass,80
2498,Predator,7
2498,Prey,261
2499,Grass,80
2499,Predator,7
2499,Prey,261
2500,Grass,80
2500,Predator,7
2500,Prey,263
2501,Grass,80
2501,Predator,7
2501,Prey,261
2502,Grass,80
2502,Predator,7
2502,Prey,261
2503,Grass,80
2503,Predator,7
2503,Prey,262
2504,Grass,80
2504,Predator,7
2504,Prey,262
2505,Grass,80
2505,Predator,7
2505,Prey,265
2506,Grass,80
2506,Predator,7
2506,Prey,266
2507,Grass,80
2507,Predator,7
2507,Prey,266
2508,Grass,80
2508,Predator,7
2508,Prey,266
2509,Grass,80
2509,Predator,7
2509,Prey,265
2510,Grass,80
2510,Predator,7
2510,Prey,265
2511,Grass,80
2511,Predator,7
2511,Prey,267
2512,Grass,80
2512,Predator,7
2512,Prey,270
2513,Grass,80
2513,Predator,7
2513,Prey,269
2514,Grass,80
2514,Predator,7
2514,Prey,269
2515,Grass,80
2515,Predator,7
2515,Prey,268
2516,Grass,80
2516,Predator,7
2516,Prey,269
2517,Grass,80
2517,Predator,7
2517,Prey,270
2518,Grass,80
2518,Predator,7
2518,Prey,270
2519,Grass,80
2519,Predator,7
2519,Prey,272
2520,Grass,80
2520,Predator,7
2520,Prey,272
2521,Grass,80
2521,Predator,7
2521,Prey,274
2522,Grass,80
2522,Predator,7
2522,Prey,274
2523,Grass,80
2523,Predator,7
2523,Prey,273
2524,Grass,80
2524,Predator,7
2524,Prey,276
2525,Grass,80
2525,Predator,7
2525,Prey,276
2526,Grass,80
2526,Predator,7
2526,Prey,274
2527,Grass,80
2527,Predator,7
2527,Prey,275
2528,Grass,80
2528,Predator,7
2528,Prey,276
2529,Grass,80
2529,Predator,7
2529,Prey,276
2530,Grass,80
2530,Predator,7
2530,Prey,279
2531,Grass,80
2531,Predator,7
2531,Prey,280
2532,Grass,80
2532,Predator,7
2532,Prey,281
2533,Grass,80
2533,Predator,7
2533,Prey,281
2534,Grass,80
2534,Predator,7
2534,Prey,281
2535,Grass,80
2535,Predator,7
2535,Prey,282
2536,Grass,80
2536,Predator,7
2536,Prey,281
2537,Grass,80
2537,Predator,7
2537,Prey,281
2538,Grass,80
2538,Predator,7
2538,Prey,282
2539,Grass,80
2539,Predator,7
2539,Prey,281
2540,Grass,80
2540,Predator,7
2540,Prey,283
2541,Grass,80
2541,Predator,7
2541,Prey,285
2542,Grass,80
2542,Predator,7
2542,Prey,284
2543,Grass,80
2543,Predator,7
2543,Prey,285
2544,Grass,80
2544,Predator,7
2544,Prey,285
2545,Grass,80
2545,Predator,7
2545,Prey,285
2546,Grass,80
2546,Predator,6
2546,Prey,286
2547,Grass,80
2547,Predator,6
2547,Prey,284
2548,Grass,80
2548,Predator,6
2548,Prey,285
2549,Grass,80
2549,Predator,6
2549,Prey,287
2550,Grass,80
2550,Predator,6
2550,Prey,286
2551,Grass,80
2551,Predator,6
2551,Prey,286
2552,Grass,80
2552,Predator,6
2552,Prey,287
2553,Grass,80
2553,Predator,6
2553,Prey,288
2554,Grass,80
2554,Predator,6
2554,Prey,291
2555,Grass,80
2555,Predator,6
2555,Prey,295
2556,Grass,80
2556,Predator,6
2556,Prey,295
2557,Grass,80
2557,Predator,6
2557,Prey,295
2558,Grass,80
2558,Predator,6
2558,Prey,292
2559,Grass,80
2559,Predator,6
2559,Prey,292
2560,Grass,80
2560,Predator,6
2560,Prey,291
2561,Grass,80
2561,Predator,6
2561,Prey,292
2562,Grass,80
2562,Predator,6
2562,Prey,295
2563,Grass,80
2563,Predator,6
2563,Prey,295
2564,Grass,80
2564,Predator,6
2564,Prey,296
2565,Grass,80
2565,Predator,6
2565,Prey,296
2566,Grass,80
2566,Predator,6
2566,Prey,296
2567,Grass,80
2567,Predator,6
2567,Prey,296
2568,Grass,80
2568,Predator,6
2568,Prey,296
2569,Grass,80
2569,Predator,6
2569,Prey,297
2570,Grass,80
2570,Predator,6
2570,Prey,297
2571,Grass,80
2571,Predator,6
2571,Prey,297
2572,Grass,80
2572,Predator,6
2572,Prey,297
2573,Grass,80
2573,Predator,6
2573,Prey,297
2574,Grass,80
2574,Predator,6
2574,Prey,297
2575,Grass,80
2575,Predator,6
2575,Prey,298
2576,Grass,80
2576,Predator,5
2576,Prey,301
2577,Grass,80
2577,Predator,5
2577,Prey,300
2578,Grass,80
2578,Predator,5
2578,Prey,300
2579,Grass,80
2579,Predator,5
2579,Prey,302
2580,Grass,80
2580,Predator,5
2580,Prey,300
2581,Grass,80
2581,Predator,5
2581,Prey,300
2582,Grass,80
2582,Predator,5
2582,Prey,302
2583,Grass,80
2583,Predator,5
2583,Prey,303
2584,Grass,80
2584,Predator,5
2584,Prey,300
2585,Grass,80
2585,Predator,5
2585,Prey,301
2586,Grass,80
2586,Predator,5
2586,Prey,301
2587,Grass,80
2587,Predator,5
2587,Prey,300
2588,Grass,80
2588,Predator,5
2588,Prey,300
2589,Grass,80
2589,Predator,5
2589,Prey,301
2590,Grass,80
2590,Predator,5
2590,Prey,303
2591,Grass,80
2591,Predator,5
2591,Prey,303
2592,Grass,80
2592,Predator,5
2592,Prey,303
2593,Grass,80
2593,Predator,5
2593,Prey,305
2594,Grass,80
2594,Predator,5
2594,Prey,306
2595,Grass,80
2595,Predator,5
2595,Prey,307
2596,Grass,80
2596,Predator,5
2596,Prey,307
2597,Grass,80
2597,Predator,5
2597,Prey,307
2598,Grass,80
2598,Predator,5
2598,Prey,308
2599,Grass,80
2599,Predator,5
2599,Prey,313
2600,Grass,80
2600,Predator,5
2600,Prey,313
2601,Grass,80
2601,Predator,5
2601,Prey,312
2602,Grass,80
2602,Predator,5
2602,Prey,312
2603,Grass,80
2603,Predator,5
2603,Prey,313
2604,Grass,80
2604,Predator,5
2604,Prey,312
2605,Grass,80
2605,Predator,5
2605,Prey,311
2606,Grass,80
2606,Predator,5
2606,Prey,310
2607,Grass,80
2607,Predator,5
2607,Prey,313
2608,Grass,80
2608,Predator,5
2608,Prey,315
2609,Grass,80
2609,Predator,5
2609,Prey,317
2610,Grass,80
2610,Predator,5
2610,Prey,318
2611,Grass,80
2611,Predator,5
2611,Prey,317
2612,Grass,80
2612,Predator,5
2612,Prey,318
2613,Grass,80
2613,Predator,5
2613,Prey,320
2614,Grass,80
2614,Predator,5
2614,Prey,321
2615,Grass,80
2615,Predator,5
2615,Prey,321
2616,Grass,80
2616,Predator,5
2616,Prey,323
2617,Grass,80
2617,Predator,5
2617,Prey,324
2618,Grass,80
2618,Predator,5
2618,Prey,325
2619,Grass,80
2619,Predator,5
2619,Prey,324
2620,Grass,80
2620,Predator,5
2620,Prey,323
2621,Grass,80
2621,Predator,5
2621,Prey,323
2622,Grass,80
2622,Predator,5
2622,Prey,324
2623,Grass,80
2623,Predator,5
2623,Prey,326
2624,Grass,80
2624,Predator,5
2624,Prey,327
2625,Grass,80
2625,Predator,5
2625,Prey,327
2626,Grass,80
2626,Predator,5
2626,Prey,328
2627,Grass,80
2627,Predator,5
2627,Prey,327
2628,Grass,80
2628,Predator,5
2628,Prey,327
2629,Grass,80
2629,Predator,5
2629,Prey,327
2630,Grass,80
2630,Predator,5
2630,Prey,328
2631,Grass,80
2631,Predator,5
2631,Prey,329
2632,Grass,80
2632,Predator,5
2632,Prey,329
2633,Grass,80
2633,Predator,5
2633,Prey,329
2634,Grass,80
2634,Predator,5
2634,Prey,330
2635,Grass,80
2635,Predator,5
2635,Prey,331
2636,Grass,80
2636,Predator,5
2636,Prey,331
2637,Grass,80
2637,Predator,5
2637,Prey,331
2638,Grass,80
2638,Predator,5
2638,Prey,329
2639,Grass,80
2639,Predator,5
2639,Prey,331
2640,Grass,80
2640,Predator,5
2640,Prey,332
2641,Grass,80
2641,Predator,5
2641,Prey,333
2642,Grass,80
2642,Predator,5
2642,Prey,332
2643,Grass,80
2643,Predator,5
2643,Prey,331
2644,Grass,80
2644,Predator,5
2644,Prey,331
2645,Grass,80
2645,Predator,5
2645,Prey,329
2646,Grass,80
2646,Predator,5
2646,Prey,330
2647,Grass,80
2647,Predator,5
2647,Prey,333
2648,Grass,80
2648,Predator,5
2648,Prey,333
2649,Grass,80
2649,Predator,5
2649,Prey,332
2650,Grass,80
2650,Predator,5
2650,Prey,329
2651,Grass,80
2651,Predator,5
2651,Prey,329
2652,Grass,80
2652,Predator,5
2652,Prey,330
2653,Grass,80
2653,Predator,5
2653,Prey,331
2654,Grass,80
2654,Predator,5
2654,Prey,332
2655,Grass,80
2655,Predator,5
2655,Prey,332
2656,Grass,80
2656,Predator,5
2656,Prey,331
2657,Grass,80
2657,Predator,5
2657,Prey,330
2658,Grass,80
2658,Predator,6
2658,Prey,329
2659,Grass,80
2659,Predator,6
2659,Prey,330
2660,Grass,80
2660,Predator,6
2660,Prey,330
2661,Grass,80
2661,Predator,7
2661,Prey,328
2662,Grass,80
2662,Predator,7
2662,Prey,327
2663,Grass,80
2663,Predator,7
2663,Prey,330
2664,Grass,80
2664,Predator,7
2664,Prey,329
2665,Grass,80
2665,Predator,7
2665,Prey,332
2666,Grass,80
2666,Predator,7
2666,Prey,332
2667,Grass,80
2667,Predator,7
2667,Prey,334
2668,Grass,80
2668,Predator,7
2668,Prey,333
2669,Grass,80
2669,Predator,7
2669,Prey,335
2670,Grass,80
2670,Predator,7
2670,Prey,335
2671,Grass,80
2671,Predator,7
2671,Prey,335
2672,Grass,80
2672,Predator,7
2672,Prey,338
2673,Grass,80
2673,Predator,7
2673,Prey,339
2674,Grass,80
2674,Predator,7
2674,Prey,339
2675,Grass,80
2675,Predator,7
2675,Prey,341
2676,Grass,80
2676,Predator,7
2676,Prey,339
2677,Grass,80
2677,Predator,7
2677,Prey,338
2678,Grass,80
2678,Predator,7
2678,Prey,338
2679,Grass,80
2679,Predator,7
2679,Prey,338
2680,Grass,80
2680,Predator,7
2680,Prey,337
2681,Grass,80
2681,Predator,7
2681,Prey,337
2682,Grass,80
2682,Predator,7
2682,Prey,340
2683,Grass,80
2683,Predator,7
2683,Prey,336
2684,Grass,80
2684,Predator,7
2684,Prey,338
2685,Grass,80
2685,Predator,7
2685,Prey,339
2686,Grass,80
2686,Predator,7
2686,Prey,339
2687,Grass,80
2687,Predator,8
2687,Prey,337
2688,Grass,80
2688,Predator,8
2688,Prey,337
2689,Grass,80
2689,Predator,8
2689,Prey,337
2690,Grass,80
2690,Predator,8
2690,Prey,339
2691,Grass,80
2691,Predator,8
2691,Prey,340
2692,Grass,80
2692,Predator,8
2692,Prey,340
2693,Grass,80
2693,Predator,8
2693,Prey,338
2694,Grass,80
2694,Predator,8
2694,Prey,338
2695,Grass,80
2695,Predator,8
2695,Prey,337
2696,Grass,80
2696,Predator,8
2696,Prey,336
2697,Grass,80
2697,Predator,8
2697,Prey,333
2698,Grass,80
2698,Predator,8
2698,Prey,334
2699,Grass,80
2699,Predator,8
2699,Prey,336
2700,Grass,80
2700,Predator,8
2700,Prey,335
2701,Grass,80
2701,Predator,8
2701,Prey,338
2702,Grass,80
2702,Predator,8
2702,Prey,340
2703,Grass,80
2703,Predator,8
2703,Prey,339
