frame,AID,AgentCount
4568,Predator,30
4568,Prey,161
4569,Grass,80
4569,Predator,30
4569,Prey,159
4570,Grass,80
4570,Predator,30
4570,Prey,159
4571,Grass,80
4571,Predator,30
4571,Prey,159
4572,Grass,80
4572,Predator,30
4572,Prey,160
4573,Grass,80
4573,Predator,30
4573,Prey,158
4574,Grass,80
4574,Predator,30
4574,Prey,158
4575,Grass,80
4575,Predator,30
4575,Prey,157
4576,Grass,80
4576,Predator,30
4576,Prey,158
4577,Grass,80
4577,Predator,30
4577,Prey,155
4578,Grass,80
4578,Predator,30
4578,Prey,155
4579,Grass,80
4579,Predator,30
4579,Prey,153
4580,Grass,80
4580,Predator,30
4580,Prey,151
4581,Grass,80
4581,Predator,30
4581,Prey,151
4582,Grass,80
4582,Predator,30
4582,Prey,153
4583,Grass,80
4583,Predator,30
4583,Prey,152
4584,Grass,80
4584,Predator,30
4584,Prey,150
4585,Grass,80
4585,Predator,30
4585,Prey,149
4586,Grass,80
4586,Predator,30
4586,Prey,147
4587,Grass,80
4587,Predator,30
4587,Prey,148
4588,Grass,80
4588,Predator,30
4588,Prey,148
4589,Grass,80
4589,Predator,30
4589,Prey,148
4590,Grass,80
4590,Predator,30
4590,Prey,148
4591,Grass,80
4591,Predator,30
4591,Prey,147
4592,Grass,80
4592,Predator,30
4592,Prey,147
4593,Grass,80
4593,Predator,30
4593,Prey,147
4594,Grass,80
4594,Predator,30
4594,Prey,147
4595,Grass,80
4595,Predator,30
4595,Prey,147
4596,Grass,80
4596,Predator,30
4596,Prey,148
4597,Grass,80
4597,Predator,30
4597,Prey,148
4598,Grass,80
4598,Predator,30
4598,Prey,149
4599,Grass,80
4599,Predator,30
4599,Prey,149
4600,Grass,80
4600,Predator,30
4600,Prey,148
4601,Grass,80
4601,Predator,30
4601,Prey,148
4602,Grass,80
4602,Predator,30
4602,Prey,149
4603,Grass,80
4603,Predator,30
4603,Prey,149
4604,Grass,80
4604,Predator,30
4604,Prey,150
4605,Grass,80
4605,Predator,30
4605,Prey,149
4606,Grass,80
4606,Predator,30
4606,Prey,149
4607,Grass,80
4607,Predator,30
4607,Prey,150
4608,Grass,80
4608,Predator,30
4608,Prey,151
4609,Grass,80
4609,Predator,30
4609,Prey,152
4610,Grass,80
4610,Predator,30
4610,Prey,152
4611,Grass,80
4611,Predator,30
4611,Prey,152
4612,Grass,80
4612,Predator,30
4612,Prey,152
4613,Grass,80
4613,Predator,30
4613,Prey,152
4614,Grass,80
4614,Predator,30
4614,Prey,152
4615,Grass,80
4615,Predator,30
4615,Prey,151
4616,Grass,80
4616,Predator,30
4616,Prey,151
4617,Grass,80
4617,Predator,30
4617,Prey,152
4618,Grass,80
4618,Predator,30
4618,Prey,153
4619,Grass,80
4619,Predator,30
4619,Prey,153
4620,Grass,80
4620,Predator,30
4620,Prey,153
4621,Grass,80
4621,Predator,30
4621,Prey,153
4622,Grass,80
4622,Predator,30
4622,Prey,151
4623,Grass,80
4623,Predator,30
4623,Prey,150
4624,Grass,80
4624,Predator,30
4624,Prey,152
4625,Grass,80
4625,Predator,30
4625,Prey,153
4626,Grass,80
4626,Predator,30
4626,Prey,153
4627,Grass,80
4627,Predator,30
4627,Prey,153
4628,Grass,80
4628,Predator,30
4628,Prey,155
4629,Grass,80
4629,Predator,31
4629,Prey,154
4630,Grass,80
4630,Predator,31
4630,Prey,155
4631,Grass,80
4631,Predator,31
4631,Prey,153
4632,Grass,80
4632,Predator,31
4632,Prey,154
4633,Grass,80
4633,Predator,31
4633,Prey,153
4634,Grass,80
4634,Predator,31
4634,Prey,154
4635,Grass,80
4635,Predator,31
4635,Prey,155
4636,Grass,80
4636,Predator,31
4636,Prey,156
4637,Grass,80
4637,Predator,31
4637,Prey,156
4638,Grass,80
4638,Predator,31
4638,Prey,157
4639,Grass,80
4639,Predator,31
4639,Prey,157
4640,Grass,80
4640,Predator,31
4640,Prey,160
4641,Grass,80
4641,Predator,31
4641,Prey,161
4642,Grass,80
4642,Predator,31
4642,Prey,160
4643,Grass,80
4643,Predator,31
4643,Prey,161
4644,Grass,80
4644,Predator,31
4644,Prey,163
4645,Grass,80
4645,Predator,31
4645,Prey,163
4646,Grass,80
4646,Predator,31
4646,Prey,164
4647,Grass,80
4647,Predator,31
4647,Prey,165
4648,Grass,80
4648,Predator,31
4648,Prey,166
4649,Grass,80
4649,Predator,31
4649,Prey,166
4650,Grass,80
4650,Predator,31
4650,Prey,166
4651,Grass,80
4651,Predator,31
4651,Prey,167
4652,Grass,80
4652,Predator,31
4652,Prey,167
4653,Grass,80
4653,Predator,31
4653,Prey,168
4654,Grass,80
4654,Predator,31
4654,Prey,170
4655,Grass,80
4655,Predator,31
4655,Prey,171
4656,Grass,80
4656,Predator,31
4656,Prey,172
4657,Grass,80
4657,Predator,31
4657,Prey,172
4658,Grass,80
4658,Predator,31
4658,Prey,171
4659,Grass,80
4659,Predator,31
4659,Prey,173
4660,Grass,80
4660,Predator,31
4660,Prey,173
4661,Grass,80
4661,Predator,31
4661,Prey,172
4662,Grass,80
4662,Predator,31
4662,Prey,172
4663,Grass,80
4663,Predator,31
4663,Prey,172
4664,Grass,80
4664,Predator,31
4664,Prey,172
4665,Grass,80
4665,Predator,31
4665,Prey,172
4666,Grass,80
4666,Predator,31
4666,Prey,173
4667,Grass,80
4667,Predator,30
4667,Prey,173
4668,Grass,80
4668,Predator,30
4668,Prey,173
4669,Grass,80
4669,Predator,30
4669,Prey,174
4670,Grass,80
4670,Predator,30
4670,Prey,173
4671,Grass,80
4671,Predator,30
4671,Prey,172
4672,Grass,80
4672,Predator,30
4672,Prey,172
4673,Grass,80
4673,Predator,30
4673,Prey,172
4674,Grass,80
4674,Predator,30
4674,Prey,172
4675,Grass,80
4675,Predator,30
4675,Prey,171
4676,Grass,80
4676,Predator,30
4676,Prey,171
4677,Grass,80
4677,Predator,30
4677,Prey,172
4678,Grass,80
4678,Predator,30
4678,Prey,172
4679,Grass,80
4679,Predator,30
4679,Prey,171
4680,Grass,80
4680,Predator,30
4680,Prey,170
4681,Grass,80
4681,Predator,30
4681,Prey,173
4682,Grass,80
4682,Predator,30
4682,Prey,173
4683,Grass,80
4683,Predator,30
4683,Prey,173
4684,Grass,80
4684,Predator,30
4684,Prey,172
4685,Grass,80
4685,Predator,30
4685,Prey,171
4686,Grass,80
4686,Predator,30
4686,Prey,171
4687,Grass,80
4687,Predator,30
4687,Prey,169
4688,Grass,80
4688,Predator,30
4688,Prey,170
4689,Grass,80
4689,Predator,30
4689,Prey,170
4690,Grass,80
4690,Predator,30
4690,Prey,168
4691,Grass,80
4691,Predator,30
4691,Prey,168
4692,Grass,80
4692,Predator,30
4692,Prey,170
4693,Grass,80
4693,Predator,30
4693,Prey,169
4694,Grass,80
4694,Predator,30
4694,Prey,164
4695,Grass,80
4695,Predator,30
4695,Prey,164
4696,Grass,80
4696,Predator,30
4696,Prey,163
4697,Grass,80
4697,Predator,29
4697,Prey,162
4698,Grass,80
4698,Predator,29
4698,Prey,162
4699,Grass,80
4699,Predator,29
4699,Prey,161
4700,Grass,80
4700,Predator,29
4700,Prey,161
4701,Grass,80
4701,Predator,29
4701,Prey,162
4702,Grass,80
4702,Predator,29
4702,Prey,162
4703,Grass,80
4703,Predator,29
4703,Prey,162
4704,Grass,80
4704,Predator,29
4704,Prey,161
4705,Grass,80
4705,Predator,29
4705,Prey,161
4706,Grass,80
4706,Predator,29
4706,Prey,162
4707,Grass,80
4707,Predator,29
4707,Prey,161
4708,Grass,80
4708,Predator,29
4708,Prey,160
4709,Grass,80
4709,Predator,29
4709,Prey,160
4710,Grass,80
4710,Predator,29
4710,Prey,159
4711,Grass,80
4711,Predator,29
4711,Prey,158
4712,Grass,80
4712,Predator,29
4712,Prey,156
4713,Grass,80
4713,Predator,29
4713,Prey,156
4714,Grass,80
4714,Predator,29
4714,Prey,156
4715,Grass,80
4715,Predator,29
4715,Prey,156
4716,Grass,80
4716,Predator,29
4716,Prey,155
4717,Grass,80
4717,Predator,29
4717,Prey,153
4718,Grass,80
4718,Predator,29
4718,Prey,153
4719,Grass,80
4719,Predator,29
4719,Prey,153
4720,Grass,80
4720,Predator,29
4720,Prey,153
4721,Grass,80
4721,Predator,29
4721,Prey,152
4722,Grass,80
4722,Predator,29
4722,Prey,151
4723,Grass,80
4723,Predator,29
4723,Prey,150
4724,Grass,80
4724,Predator,29
4724,Prey,149
4725,Grass,80
4725,Predator,29
4725,Prey,149
4726,Grass,80
4726,Predator,29
4726,Prey,149
4727,Grass,80
4727,Predator,29
4727,Prey,147
4728,Grass,80
4728,Predator,29
4728,Prey,148
4729,Grass,80
4729,Predator,29
4729,Prey,148
4730,Grass,80
4730,Predator,29
4730,Prey,147
4731,Grass,80
4731,Predator,29
4731,Prey,148
4732,Grass,80
4732,Predator,29
4732,Prey,148
4733,Grass,80
4733,Predator,29
4733,Prey,148
4734,Grass,80
4734,Predator,29
4734,Prey,148
4735,Grass,80
4735,Predator,29
4735,Prey,148
4736,Grass,80
4736,Predator,29
4736,Prey,149
4737,Grass,80
4737,Predator,29
4737,Prey,149
4738,Grass,80
4738,Predator,29
4738,Prey,149
4739,Grass,80
4739,Predator,29
4739,Prey,148
4740,Grass,80
4740,Predator,29
4740,Prey,150
4741,Grass,80
4741,Predator,29
4741,Prey,150
4742,Grass,80
4742,Predator,29
4742,Prey,152
4743,Grass,80
4743,Predator,29
4743,Prey,153
4744,Grass,80
4744,Predator,29
4744,Prey,153
4745,Grass,80
4745,Predator,29
4745,Prey,152
4746,Grass,80
4746,Predator,29
4746,Prey,148
4747,Grass,80
4747,Predator,29
4747,Prey,147
4748,Grass,80
4748,Predator,29
4748,Prey,147
4749,Grass,80
4749,Predator,29
4749,Prey,146
4750,Grass,80
4750,Predator,29
4750,Prey,146
4751,Grass,80
4751,Predator,29
4751,Prey,145
4752,Grass,80
4752,Predator,29
4752,Prey,146
4753,Grass,80
4753,Predator,29
4753,Prey,144
4754,Grass,80
4754,Predator,29
4754,Prey,143
4755,Grass,80
4755,Predator,29
4755,Prey,143
4756,Grass,80
4756,Predator,29
4756,Prey,142
4757,Grass,80
4757,Predator,29
4757,Prey,141
4758,Grass,80
4758,Predator,28
4758,Prey,140
4759,Grass,80
4759,Predator,28
4759,Prey,140
4760,Grass,80
4760,Predator,28
4760,Prey,140
4761,Grass,80
4761,Predator,28
4761,Prey,138
4762,Grass,80
4762,Predator,28
4762,Prey,136
4763,Grass,80
4763,Predator,28
4763,Prey,135
4764,Grass,80
4764,Predator,28
4764,Prey,134
4765,Grass,80
4765,Predator,29
4765,Prey,134
4766,Grass,80
4766,Predator,29
4766,Prey,134
4767,Grass,80
4767,Predator,29
4767,Prey,134
4768,Grass,80
4768,Predator,29
4768,Prey,135
4769,Grass,80
4769,Predator,29
4769,Prey,135
4770,Grass,80
4770,Predator,29
4770,Prey,135
4771,Grass,80
4771,Predator,29
4771,Prey,136
4772,Grass,80
4772,Predator,29
4772,Prey,135
4773,Grass,80
4773,Predator,29
4773,Prey,136
4774,Grass,80
4774,Predator,29
4774,Prey,137
4775,Grass,80
4775,Predator,28
4775,Prey,136
4776,Grass,80
4776,Predator,28
4776,Prey,136
4777,Grass,80
4777,Predator,27
4777,Prey,136
4778,Grass,80
4778,Predator,27
4778,Prey,135
4779,Grass,80
4779,Predator,27
4779,Prey,133
4780,Grass,80
4780,Predator,27
4780,Prey,133
4781,Grass,80
4781,Predator,27
4781,Prey,133
4782,Grass,80
4782,Predator,28
4782,Prey,132
4783,Grass,80
4783,Predator,28
4783,Prey,128
4784,Grass,80
4784,Predator,28
4784,Prey,128
4785,Grass,80
4785,Predator,28
4785,Prey,127
4786,Grass,80
4786,Predator,28
4786,Prey,127
4787,Grass,80
4787,Predator,28
4787,Prey,127
4788,Grass,80
4788,Predator,28
4788,Prey,126
4789,Grass,80
4789,Predator,29
4789,Prey,123
4790,Grass,80
4790,Predator,29
4790,Prey,124
4791,Grass,80
4791,Predator,29
4791,Prey,126
4792,Grass,80
4792,Predator,29
4792,Prey,125
4793,Grass,80
4793,Predator,30
4793,Prey,124
4794,Grass,80
4794,Predator,29
4794,Prey,123
4795,Grass,80
4795,Predator,29
4795,Prey,122
4796,Grass,80
4796,Predator,29
4796,Prey,123
4797,Grass,80
4797,Predator,29
4797,Prey,123
4798,Grass,80
4798,Predator,30
4798,Prey,123
4799,Grass,80
4799,Predator,30
4799,Prey,124
4800,Grass,80
4800,Predator,30
4800,Prey,122
4801,Grass,80
4801,Predator,30
4801,Prey,120
4802,Grass,80
4802,Predator,30
4802,Prey,121
4803,Grass,80
4803,Predator,30
4803,Prey,121
4804,Grass,80
4804,Predator,30
4804,Prey,120
4805,Grass,80
4805,Predator,30
4805,Prey,120
4806,Grass,80
4806,Predator,30
4806,Prey,119
4807,Grass,80
4807,Predator,30
4807,Prey,118
4808,Grass,80
4808,Predator,30
4808,Prey,117
4809,Grass,80
4809,Predator,30
4809,Prey,116
4810,Grass,80
4810,Predator,30
4810,Prey,114
4811,Grass,80
4811,Predator,30
4811,Prey,114
4812,Grass,80
4812,Predator,30
4812,Prey,114
4813,Grass,80
4813,Predator,30
4813,Prey,113
4814,Grass,80
4814,Predator,30
4814,Prey,114
4815,Grass,80
4815,Predator,29
4815,Prey,115
4816,Grass,80
4816,Predator,29
4816,Prey,112
4817,Grass,80
4817,Predator,29
4817,Prey,111
4818,Grass,80
4818,Predator,29
4818,Prey,111
4819,Grass,80
4819,Predator,29
4819,Prey,111
4820,Grass,80
4820,Predator,29
4820,Prey,111
4821,Grass,80
4821,Predator,29
4821,Prey,110
4822,Grass,80
4822,Predator,29
4822,Prey,110
4823,Grass,80
4823,Predator,29
4823,Prey,111
4824,Grass,80
4824,Predator,29
4824,Prey,110
4825,Grass,80
4825,Predator,29
4825,Prey,110
4826,Grass,80
4826,Predator,29
4826,Prey,110
4827,Grass,80
4827,Predator,29
4827,Prey,110
4828,Grass,80
4828,Predator,29
4828,Prey,110
4829,Grass,80
4829,Predator,29
4829,Prey,110
4830,Grass,80
4830,Predator,29
4830,Prey,109
4831,Grass,80
4831,Predator,29
4831,Prey,108
4832,Grass,80
4832,Predator,29
4832,Prey,107
4833,Grass,80
4833,Predator,29
4833,Prey,106
4834,Grass,80
4834,Predator,29
4834,Prey,106
4835,Grass,80
4835,Predator,29
4835,Prey,104
4836,Grass,80
4836,Predator,29
4836,Prey,104
4837,Grass,80
4837,Predator,29
4837,Prey,104
4838,Grass,80
4838,Predator,29
4838,Prey,104
4839,Grass,80
4839,Predator,29
4839,Prey,104
4840,Grass,80
4840,Predator,29
4840,Prey,104
4841,Grass,80
4841,Predator,29
4841,Prey,104
4842,Grass,80
4842,Predator,29
4842,Prey,102
4843,Grass,80
4843,Predator,29
4843,Prey,102
4844,Grass,80
4844,Predator,30
4844,Prey,102
4845,Grass,80
4845,Predator,30
4845,Prey,99
4846,Grass,80
4846,Predator,30
4846,Prey,100
4847,Grass,80
4847,Predator,30
4847,Prey,100
4848,Grass,80
4848,Predator,30
4848,Prey,100
4849,Grass,80
4849,Predator,30
4849,Prey,100
4850,Grass,80
4850,Predator,30
4850,Prey,100
4851,Grass,80
4851,Predator,30
4851,Prey,99
4852,Grass,80
4852,Predator,30
4852,Prey,99
4853,Grass,80
4853,Predator,30
4853,Prey,99
4854,Grass,80
4854,Predator,30
4854,Prey,99
4855,Grass,80
4855,Predator,30
4855,Prey,99
4856,Grass,80
4856,Predator,30
4856,Prey,98
4857,Grass,80
4857,Predator,30
4857,Prey,98
4858,Grass,80
4858,Predator,30
4858,Prey,97
4859,Grass,80
4859,Predator,30
4859,Prey,97
4860,Grass,80
4860,Predator,30
4860,Prey,97
4861,Grass,80
4861,Predator,30
4861,Prey,98
4862,Grass,80
4862,Predator,30
4862,Prey,99
4863,Grass,80
4863,Predator,30
4863,Prey,98
4864,Grass,80
4864,Predator,30
4864,Prey,99
4865,Grass,80
4865,Predator,30
4865,Prey,99
4866,Grass,80
4866,Predator,30
4866,Prey,99
4867,Grass,80
4867,Predator,30
4867,Prey,98
4868,Grass,80
4868,Predator,30
4868,Prey,98
4869,Grass,80
4869,Predator,30
4869,Prey,98
4870,Grass,80
4870,Predator,30
4870,Prey,97
4871,Grass,80
4871,Predator,30
4871,Prey,96
4872,Grass,80
4872,Predator,30
4872,Prey,95
4873,Grass,80
4873,Predator,30
4873,Prey,95
4874,Grass,80
4874,Predator,30
4874,Prey,94
4875,Grass,80
4875,Predator,30
4875,Prey,94
4876,Grass,80
4876,Predator,29
4876,Prey,95
4877,Grass,80
4877,Predator,29
4877,Prey,95
4878,Grass,80
4878,Predator,29
4878,Prey,93
4879,Grass,80
4879,Predator,29
4879,Prey,93
4880,Grass,80
4880,Predator,29
4880,Prey,94
4881,Grass,80
4881,Predator,29
4881,Prey,95
4882,Grass,80
4882,Predator,29
4882,Prey,96
4883,Grass,80
4883,Predator,29
4883,Prey,97
4884,Grass,80
4884,Predator,29
4884,Prey,96
4885,Grass,80
4885,Predator,29
4885,Prey,96
4886,Grass,80
4886,Predator,29
4886,Prey,96
4887,Grass,80
4887,Predator,29
4887,Prey,96
4888,Grass,80
4888,Predator,29
4888,Prey,95
4889,Grass,80
4889,Predator,29
4889,Prey,95
4890,Grass,80
4890,Predator,29
4890,Prey,95
4891,Grass,80
4891,Predator,29
4891,Prey,94
4892,Grass,80
4892,Predator,29
4892,Prey,91
4893,Grass,80
4893,Predator,29
4893,Prey,90
4894,Grass,80
4894,Predator,29
4894,Prey,91
4895,Grass,80
4895,Predator,29
4895,Prey,90
4896,Grass,80
4896,Predator,29
4896,Prey,90
4897,Grass,80
4897,Predator,29
4897,Prey,89
4898,Grass,80
4898,Predator,29
4898,Prey,87
4899,Grass,80
4899,Predator,29
4899,Prey,87
4900,Grass,80
4900,Predator,29
4900,Prey,88
4901,Grass,80
4901,Predator,29
4901,Prey,87
4902,Grass,80
4902,Predator,28
4902,Prey,87
4903,Grass,80
4903,Predator,28
4903,Prey,87
4904,Grass,80
4904,Predator,28
4904,Prey,86
4905,Grass,80
4905,Predator,28
4905,Prey,85
4906,Grass,80
4906,Predator,28
4906,Prey,83
4907,Grass,80
4907,Predator,28
4907,Prey,83
4908,Grass,80
4908,Predator,28
4908,Prey,84
4909,Grass,80
4909,Predator,28
4909,Prey,85
4910,Grass,80
4910,Predator,28
4910,Prey,84
4911,Grass,80
4911,Predator,28
4911,Prey,84
4912,Grass,80
4912,Predator,28
4912,Prey,86
4913,Grass,80
4913,Predator,28
4913,Prey,86
4914,Grass,80
4914,Predator,28
4914,Prey,85
4915,Grass,80
4915,Predator,28
4915,Prey,84
4916,Grass,80
4916,Predator,28
4916,Prey,84
4917,Grass,80
4917,Predator,28
4917,Prey,84
4918,Grass,80
4918,Predator,28
4918,Prey,84
4919,Grass,80
4919,Predator,28
4919,Prey,85
4920,Grass,80
4920,Predator,28
4920,Prey,84
4921,Grass,80
4921,Predator,28
4921,Prey,81
4922,Grass,80
4922,Predator,28
4922,Prey,81
4923,Grass,80
4923,Predator,28
4923,Prey,79
4924,Grass,80
4924,Predator,27
4924,Prey,77
4925,Grass,80
4925,Predator,27
4925,Prey,77
4926,Grass,80
4926,Predator,27
4926,Prey,77
4927,Grass,80
4927,Predator,27
4927,Prey,77
4928,Grass,80
4928,Predator,27
4928,Prey,77
4929,Grass,80
4929,Predator,27
4929,Prey,77
4930,Grass,80
4930,Predator,27
4930,Prey,77
4931,Grass,80
4931,Predator,27
4931,Prey,77
4932,Grass,80
4932,Predator,27
4932,Prey,77
4933,Grass,80
4933,Predator,27
4933,Prey,77
4934,Grass,80
4934,Predator,27
4934,Prey,77
4935,Grass,80
4935,Predator,27
4935,Prey,77
4936,Grass,80
4936,Predator,27
4936,Prey,77
4937,Grass,80
4937,Predator,27
4937,Prey,79
4938,Grass,80
4938,Predator,27
4938,Prey,79
4939,Grass,80
4939,Predator,27
4939,Prey,79
4940,Grass,80
4940,Predator,27
4940,Prey,80
4941,Grass,80
4941,Predator,27
4941,Prey,80
4942,Grass,80
4942,Predator,27
4942,Prey,79
4943,Grass,80
4943,Predator,27
4943,Prey,81
4944,Grass,80
4944,Predator,27
4944,Prey,81
4945,Grass,80
4945,Predator,27
4945,Prey,82
4946,Grass,80
4946,Predator,27
4946,Prey,82
4947,Grass,80
4947,Predator,27
4947,Prey,82
4948,Grass,80
4948,Predator,27
4948,Prey,83
4949,Grass,80
4949,Predator,27
4949,Prey,84
4950,Grass,80
4950,Predator,27
4950,Prey,84
4951,Grass,80
4951,Predator,27
4951,Prey,85
4952,Grass,80
4952,Predator,27
4952,Prey,85
4953,Grass,80
4953,Predator,27
4953,Prey,85
4954,Grass,80
4954,Predator,27
4954,Prey,85
4955,Grass,80
4955,Predator,27
4955,Prey,85
4956,Grass,80
4956,Predator,27
4956,Prey,85
4957,Grass,80
4957,Predator,27
4957,Prey,85
4958,Grass,80
4958,Predator,27
4958,Prey,86
4959,Grass,80
4959,Predator,27
4959,Prey,86
4960,Grass,80
4960,Predator,27
4960,Prey,86
4961,Grass,80
4961,Predator,27
4961,Prey,86
4962,Grass,80
4962,Predator,27
4962,Prey,86
4963,Grass,80
4963,Predator,27
4963,Prey,85
4964,Grass,80
4964,Predator,27
4964,Prey,83
4965,Grass,80
4965,Predator,27
4965,Prey,83
4966,Grass,80
4966,Predator,27
4966,Prey,84
4967,Grass,80
4967,Predator,27
4967,Prey,84
4968,Grass,80
4968,Predator,27
4968,Prey,85
4969,Grass,80
4969,Predator,27
4969,Prey,85
4970,Grass,80
4970,Predator,27
4970,Prey,85
4971,Grass,80
4971,Predator,27
4971,Prey,83
4972,Grass,80
4972,Predator,27
4972,Prey,83
4973,Grass,80
4973,Predator,27
4973,Prey,83
4974,Grass,80
4974,Predator,27
4974,Prey,84
4975,Grass,80
4975,Predator,27
4975,Prey,85
4976,Grass,80
4976,Predator,27
4976,Prey,84
4977,Grass,80
4977,Predator,27
4977,Prey,83
4978,Grass,80
4978,Predator,27
4978,Prey,83
4979,Grass,80
4979,Predator,27
4979,Prey,83
4980,Grass,80
4980,Predator,27
4980,Prey,83
4981,Grass,80
4981,Predator,27
4981,Prey,81
4982,Grass,80
4982,Predator,27
4982,Prey,81
4983,Grass,80
4983,Predator,27
4983,Prey,79
4984,Grass,80
4984,Predator,27
4984,Prey,80
4985,Grass,80
4985,Predator,27
4985,Prey,79
4986,Grass,80
4986,Predator,27
4986,Prey,79
4987,Grass,80
4987,Predator,27
4987,Prey,78
4988,Grass,80
4988,Predator,27
4988,Prey,77
4989,Grass,80
4989,Predator,27
4989,Prey,77
4990,Grass,80
4990,Predator,27
4990,Prey,76
4991,Grass,80
4991,Predator,27
4991,Prey,74
4992,Grass,80
4992,Predator,27
4992,Prey,73
4993,Grass,80
4993,Predator,27
4993,Prey,75
4994,Grass,80
4994,Predator,27
4994,Prey,75
4995,Grass,80
4995,Predator,27
4995,Prey,74
4996,Grass,80
4996,Predator,27
4996,Prey,74
4997,Grass,80
4997,Predator,27
4997,Prey,74
4998,Grass,80
4998,Predator,27
4998,Prey,74
4999,Grass,80
4999,Predator,27
4999,Prey,75
5000,Grass,80
5000,Predator,27
5000,Prey,76
5001,Grass,80
5001,Predator,27
5001,Prey,76
5002,Grass,80
5002,Predator,27
5002,Prey,76
5003,Grass,80
5003,Predator,27
5003,Prey,75
5004,Grass,80
5004,Predator,27
5004,Prey,76
5005,Grass,80
5005,Predator,27
5005,Prey,76
5006,Grass,80
5006,Predator,27
5006,Prey,76
5007,Grass,80
5007,Predator,27
5007,Prey,76
5008,Grass,80
5008,Predator,26
5008,Prey,75
5009,Grass,80
5009,Predator,26
5009,Prey,73
5010,Grass,80
5010,Predator,26
5010,Prey,72
5011,Grass,80
5011,Predator,26
5011,Prey,72
5012,Grass,80
5012,Predator,26
5012,Prey,72
5013,Grass,80
5013,Predator,26
5013,Prey,72
5014,Grass,80
5014,Predator,26
5014,Prey,72
5015,Grass,80
5015,Predator,26
5015,Prey,73
5016,Grass,80
5016,Predator,26
5016,Prey,73
5017,Grass,80
5017,Predator,26
5017,Prey,73
5018,Grass,80
5018,Predator,26
5018,Prey,73
5019,Grass,80
5019,Predator,26
5019,Prey,72
5020,Grass,80
5020,Predator,26
5020,Prey,72
5021,Grass,80
5021,Predator,26
5021,Prey,73
5022,Grass,80
5022,Predator,26
5022,Prey,73
5023,Grass,80
5023,Predator,26
5023,Prey,74
5024,Grass,80
5024,Predator,25
5024,Prey,74
5025,Grass,80
5025,Predator,25
5025,Prey,74
5026,Grass,80
5026,Predator,25
5026,Prey,73
5027,Grass,80
5027,Predator,25
5027,Prey,73
5028,Grass,80
5028,Predator,25
5028,Prey,72
5029,Grass,80
5029,Predator,25
5029,Prey,73
5030,Grass,80
5030,Predator,25
5030,Prey,71
5031,Grass,80
5031,Predator,24
5031,Prey,69
5032,Grass,80
5032,Predator,24
5032,Prey,69
5033,Grass,80
5033,Predator,24
5033,Prey,69
5034,Grass,80
5034,Predator,24
5034,Prey,70
5035,Grass,80
5035,Predator,23
5035,Prey,72
5036,Grass,80
5036,Predator,23
5036,Prey,72
5037,Grass,80
5037,Predator,23
5037,Prey,72
5038,Grass,80
5038,Predator,22
5038,Prey,72
5039,Grass,80
5039,Predator,22
5039,Prey,72
5040,Grass,80
5040,Predator,23
5040,Prey,72
5041,Grass,80
5041,Predator,23
5041,Prey,71
5042,Grass,80
5042,Predator,23
5042,Prey,71
5043,Grass,80
5043,Predator,23
5043,Prey,71
5044,Grass,80
5044,Predator,23
5044,Prey,70
5045,Grass,80
5045,Predator,23
5045,Prey,72
5046,Grass,80
5046,Predator,23
5046,Prey,73
5047,Grass,80
5047,Predator,23
5047,Prey,72
5048,Grass,80
5048,Predator,23
5048,Prey,72
5049,Grass,80
5049,Predator,23
5049,Prey,71
5050,Grass,80
5050,Predator,23
5050,Prey,72
5051,Grass,80
5051,Predator,23
5051,Prey,72
5052,Grass,80
5052,Predator,24
5052,Prey,70
5053,Grass,80
5053,Predator,24
5053,Prey,69
5054,Grass,80
5054,Predator,24
5054,Prey,68
