frame,AID,AgentCount
1731,Grass,80
1731,Predator,13
1731,Prey,148
1732,Grass,80
1732,Predator,13
1732,Prey,148
1733,Grass,80
1733,Predator,13
1733,Prey,148
1734,Grass,80
1734,Predator,13
1734,Prey,148
1735,Grass,80
1735,Predator,13
1735,Prey,149
1736,Grass,80
1736,Predator,13
1736,Prey,150
1737,Grass,80
1737,Predator,13
1737,Prey,153
1738,Grass,80
1738,Predator,13
1738,Prey,153
1739,Grass,80
1739,Predator,13
1739,Prey,153
1740,Grass,80
1740,Predator,13
1740,Prey,153
1741,Grass,80
1741,Predator,13
1741,Prey,155
1742,Grass,80
1742,Predator,13
1742,Prey,151
1743,Grass,80
1743,Predator,13
1743,Prey,150
1744,Grass,80
1744,Predator,13
1744,Prey,149
1745,Grass,80
1745,Predator,13
1745,Prey,149
1746,Grass,80
1746,Predator,14
1746,Prey,147
1747,Grass,80
1747,Predator,14
1747,Prey,147
1748,Grass,80
1748,Predator,14
1748,Prey,147
1749,Grass,80
1749,Predator,14
1749,Prey,147
1750,Grass,80
1750,Predator,14
1750,Prey,147
1751,Grass,80
1751,Predator,14
1751,Prey,146
1752,Grass,80
1752,Predator,14
1752,Prey,146
1753,Grass,80
1753,Predator,14
1753,Prey,146
1754,Grass,80
1754,Predator,14
1754,Prey,145
1755,Grass,80
1755,Predator,14
1755,Prey,145
1756,Grass,80
1756,Predator,14
1756,Prey,145
1757,Grass,80
1757,Predator,14
1757,Prey,145
1758,Grass,80
1758,Predator,14
1758,Prey,145
1759,Grass,80
1759,Predator,14
1759,Prey,145
1760,Grass,80
1760,Predator,14
1760,Prey,145
1761,Grass,80
1761,Predator,14
1761,Prey,145
1762,Grass,80
1762,Predator,14
1762,Prey,145
1763,Grass,80
1763,Predator,14
1763,Prey,145
1764,Grass,80
1764,Predator,14
1764,Prey,145
1765,Grass,80
1765,Predator,14
1765,Prey,143
1766,Grass,80
1766,Predator,14
1766,Prey,143
1767,Grass,80
1767,Predator,14
1767,Prey,142
1768,Grass,80
1768,Predator,14
1768,Prey,142
1769,Grass,80
1769,Predator,14
1769,Prey,143
1770,Grass,80
1770,Predator,14
1770,Prey,142
1771,Grass,80
1771,Predator,14
1771,Prey,142
1772,Grass,80
1772,Predator,14
1772,Prey,142
1773,Grass,80
1773,Predator,14
1773,Prey,141
1774,Grass,80
1774,Predator,14
1774,Prey,142
1775,Grass,80
1775,Predator,14
1775,Prey,142
1776,Grass,80
1776,Predator,14
1776,Prey,141
1777,Grass,80
1777,Predator,14
1777,Prey,140
1778,Grass,80
1778,Predator,14
1778,Prey,140
1779,Grass,80
1779,Predator,14
1779,Prey,140
1780,Grass,80
1780,Predator,14
1780,Prey,140
1781,Grass,80
1781,Predator,14
1781,Prey,140
1782,Grass,80
1782,Predator,14
1782,Prey,139
1783,Grass,80
1783,Predator,14
1783,Prey,137
1784,Grass,80
1784,Predator,14
1784,Prey,138
1785,Grass,80
1785,Predator,14
1785,Prey,136
1786,Grass,80
1786,Predator,14
1786,Prey,136
1787,Grass,80
1787,Predator,14
1787,Prey,134
1788,Grass,80
1788,Predator,14
1788,Prey,133
1789,Grass,80
1789,Predator,14
1789,Prey,133
1790,Grass,80
1790,Predator,14
1790,Prey,132
1791,Grass,80
1791,Predator,14
1791,Prey,132
1792,Grass,80
1792,Predator,14
1792,Prey,131
1793,Grass,80
1793,Predator,14
1793,Prey,132
1794,Grass,80
1794,Predator,14
1794,Prey,132
1795,Grass,80
1795,Predator,14
1795,Prey,133
1796,Grass,80
1796,Predator,14
1796,Prey,133
1797,Grass,80
1797,Predator,14
1797,Prey,133
1798,Grass,80
1798,Predator,14
1798,Prey,133
1799,Grass,80
1799,Predator,14
1799,Prey,133
1800,Grass,80
1800,Predator,14
1800,Prey,134
1801,Grass,80
1801,Predator,14
1801,Prey,131
1802,Grass,80
1802,Predator,14
1802,Prey,128
1803,Grass,80
1803,Predator,14
1803,Prey,129
1804,Grass,80
1804,Predator,14
1804,Prey,129
1805,Grass,80
1805,Predator,14
1805,Prey,129
1806,Grass,80
1806,Predator,14
1806,Prey,132
1807,Grass,80
1807,Predator,14
1807,Prey,135
1808,Grass,80
1808,Predator,14
1808,Prey,135
1809,Grass,80
1809,Predator,14
1809,Prey,132
1810,Grass,80
1810,Predator,14
1810,Prey,132
1811,Grass,80
1811,Predator,14
1811,Prey,131
1812,Grass,80
1812,Predator,15
1812,Prey,130
1813,Grass,80
1813,Predator,15
1813,Prey,130
1814,Grass,80
1814,Predator,15
1814,Prey,130
1815,Grass,80
1815,Predator,15
1815,Prey,130
1816,Grass,80
1816,Predator,15
1816,Prey,129
1817,Grass,80
1817,Predator,15
1817,Prey,130
1818,Grass,80
1818,Predator,15
1818,Prey,131
1819,Grass,80
1819,Predator,15
1819,Prey,129
1820,Grass,80
1820,Predator,15
1820,Prey,128
1821,Grass,80
1821,Predator,15
1821,Prey,129
1822,Grass,80
1822,Predator,15
1822,Prey,129
1823,Grass,80
1823,Predator,15
1823,Prey,128
1824,Grass,80
1824,Predator,15
1824,Prey,129
1825,Grass,80
1825,Predator,15
1825,Prey,129
1826,Grass,80
1826,Predator,15
1826,Prey,128
1827,Grass,80
1827,Predator,15
1827,Prey,126
1828,Grass,80
1828,Predator,15
1828,Prey,124
1829,Grass,80
1829,Predator,15
1829,Prey,124
1830,Grass,80
1830,Predator,15
1830,Prey,124
1831,Grass,80
1831,Predator,15
1831,Prey,121
1832,Grass,80
1832,Predator,15
1832,Prey,120
1833,Grass,80
1833,Predator,15
1833,Prey,120
1834,Grass,80
1834,Predator,15
1834,Prey,119
1835,Grass,80
1835,Predator,15
1835,Prey,119
1836,Grass,80
1836,Predator,15
1836,Prey,119
1837,Grass,80
1837,Predator,15
1837,Prey,118
1838,Grass,80
1838,Predator,15
1838,Prey,116
1839,Grass,80
1839,Predator,15
1839,Prey,116
1840,Grass,80
1840,Predator,15
1840,Prey,116
1841,Grass,80
1841,Predator,15
1841,Prey,116
1842,Grass,80
1842,Predator,15
1842,Prey,116
1843,Grass,80
1843,Predator,15
1843,Prey,116
1844,Grass,80
1844,Predator,15
1844,Prey,116
1845,Grass,80
1845,Predator,15
1845,Prey,117
1846,Grass,80
1846,Predator,15
1846,Prey,118
1847,Grass,80
1847,Predator,15
1847,Prey,118
1848,Grass,80
1848,Predator,15
1848,Prey,118
1849,Grass,80
1849,Predator,15
1849,Prey,118
1850,Grass,80
1850,Predator,15
1850,Prey,118
1851,Grass,80
1851,Predator,15
1851,Prey,118
1852,Grass,80
1852,Predator,15
1852,Prey,116
1853,Grass,80
1853,Predator,15
1853,Prey,114
1854,Grass,80
1854,Predator,15
1854,Prey,113
1855,Grass,80
1855,Predator,15
1855,Prey,112
1856,Grass,80
1856,Predator,15
1856,Prey,113
1857,Grass,80
1857,Predator,15
1857,Prey,113
1858,Grass,80
1858,Predator,15
1858,Prey,113
1859,Grass,80
1859,Predator,15
1859,Prey,112
1860,Grass,80
1860,Predator,15
1860,Prey,113
1861,Grass,80
1861,Predator,15
1861,Prey,113
1862,Grass,80
1862,Predator,15
1862,Prey,114
1863,Grass,80
1863,Predator,15
1863,Prey,115
1864,Grass,80
1864,Predator,15
1864,Prey,114
1865,Grass,80
1865,Predator,15
1865,Prey,116
1866,Grass,80
1866,Predator,15
1866,Prey,116
1867,Grass,80
1867,Predator,15
1867,Prey,116
1868,Grass,80
1868,Predator,15
1868,Prey,116
1869,Grass,80
1869,Predator,15
1869,Prey,116
1870,Grass,80
1870,Predator,15
1870,Prey,117
1871,Grass,80
1871,Predator,15
1871,Prey,117
1872,Grass,80
1872,Predator,15
1872,Prey,114
1873,Grass,80
1873,Predator,15
1873,Prey,112
1874,Grass,80
1874,Predator,15
1874,Prey,112
1875,Grass,80
1875,Predator,15
1875,Prey,111
1876,Grass,80
1876,Predator,15
1876,Prey,110
1877,Grass,80
1877,Predator,15
1877,Prey,110
1878,Grass,80
1878,Predator,15
1878,Prey,109
1879,Grass,80
1879,Predator,15
1879,Prey,109
1880,Grass,80
1880,Predator,15
1880,Prey,109
1881,Grass,80
1881,Predator,15
1881,Prey,110
1882,Grass,80
1882,Predator,15
1882,Prey,109
1883,Grass,80
1883,Predator,15
1883,Prey,111
1884,Grass,80
1884,Predator,15
1884,Prey,109
1885,Grass,80
1885,Predator,15
1885,Prey,109
1886,Grass,80
1886,Predator,15
1886,Prey,108
1887,Grass,80
1887,Predator,15
1887,Prey,106
1888,Grass,80
1888,Predator,15
1888,Prey,106
1889,Grass,80
1889,Predator,15
1889,Prey,105
1890,Grass,80
1890,Predator,15
1890,Prey,105
1891,Grass,80
1891,Predator,15
1891,Prey,105
1892,Grass,80
1892,Predator,15
1892,Prey,105
1893,Grass,80
1893,Predator,15
1893,Prey,102
1894,Grass,80
1894,Predator,15
1894,Prey,101
1895,Grass,80
1895,Predator,15
1895,Prey,101
1896,Grass,80
1896,Predator,15
1896,Prey,101
1897,Grass,80
1897,Predator,15
1897,Prey,101
1898,Grass,80
1898,Predator,15
1898,Prey,101
1899,Grass,80
1899,Predator,15
1899,Prey,102
1900,Grass,80
1900,Predator,15
1900,Prey,102
1901,Grass,80
1901,Predator,15
1901,Prey,103
1902,Grass,80
1902,Predator,15
1902,Prey,103
1903,Grass,80
1903,Predator,15
1903,Prey,103
1904,Grass,80
1904,Predator,15
1904,Prey,104
1905,Grass,80
1905,Predator,15
1905,Prey,103
1906,Grass,80
1906,Predator,15
1906,Prey,101
1907,Grass,80
1907,Predator,15
1907,Prey,100
1908,Grass,80
1908,Predator,15
1908,Prey,101
1909,Grass,80
1909,Predator,15
1909,Prey,101
1910,Grass,80
1910,Predator,15
1910,Prey,102
1911,Grass,80
1911,Predator,15
1911,Prey,102
1912,Grass,80
1912,Predator,15
1912,Prey,101
1913,Grass,80
1913,Predator,15
1913,Prey,102
1914,Grass,80
1914,Predator,15
1914,Prey,102
1915,Grass,80
1915,Predator,15
1915,Prey,102
1916,Grass,80
1916,Predator,16
1916,Prey,101
1917,Grass,80
1917,Predator,16
1917,Prey,100
1918,Grass,80
1918,Predator,16
1918,Prey,101
1919,Grass,80
1919,Predator,16
1919,Prey,102
1920,Grass,80
1920,Predator,16
1920,Prey,101
1921,Grass,80
1921,Predator,16
1921,Prey,101
1922,Grass,80
1922,Predator,16
1922,Prey,100
1923,Grass,80
1923,Predator,16
1923,Prey,100
1924,Grass,80
1924,Predator,16
1924,Prey,99
1925,Grass,80
1925,Predator,16
1925,Prey,98
1926,Grass,80
1926,Predator,16
1926,Prey,96
1927,Grass,80
1927,Predator,16
1927,Prey,95
1928,Grass,80
1928,Predator,16
1928,Prey,97
1929,Grass,80
1929,Predator,16
1929,Prey,98
1930,Grass,80
1930,Predator,16
1930,Prey,98
1931,Grass,80
1931,Predator,16
1931,Prey,98
1932,Grass,80
1932,Predator,16
1932,Prey,98
1933,Grass,80
1933,Predator,16
1933,Prey,98
1934,Grass,80
1934,Predator,16
1934,Prey,98
1935,Grass,80
1935,Predator,16
1935,Prey,98
1936,Grass,80
1936,Predator,16
1936,Prey,98
1937,Grass,80
1937,Predator,16
1937,Prey,98
1938,Grass,80
1938,Predator,16
1938,Prey,99
1939,Grass,80
1939,Predator,16
1939,Prey,99
1940,Grass,80
1940,Predator,16
1940,Prey,99
1941,Grass,80
1941,Predator,16
1941,Prey,99
1942,Grass,80
1942,Predator,16
1942,Prey,97
1943,Grass,80
1943,Predator,16
1943,Prey,97
1944,Grass,80
1944,Predator,16
1944,Prey,97
1945,Grass,80
1945,Predator,16
1945,Prey,97
1946,Grass,80
1946,Predator,16
1946,Prey,98
1947,Grass,80
1947,Predator,16
1947,Prey,98
1948,Grass,80
1948,Predator,16
1948,Prey,98
1949,Grass,80
1949,Predator,16
1949,Prey,98
1950,Grass,80
1950,Predator,16
1950,Prey,97
1951,Grass,80
1951,Predator,16
1951,Prey,97
1952,Grass,80
1952,Predator,16
1952,Prey,97
1953,Grass,80
1953,Predator,16
1953,Prey,97
1954,Grass,80
1954,Predator,16
1954,Prey,97
1955,Grass,80
1955,Predator,16
1955,Prey,98
1956,Grass,80
1956,Predator,16
1956,Prey,98
1957,Grass,80
1957,Predator,16
1957,Prey,98
1958,Grass,80
1958,Predator,16
1958,Prey,99
1959,Grass,80
1959,Predator,16
1959,Prey,99
1960,Grass,80
1960,Predator,16
1960,Prey,99
1961,Grass,80
1961,Predator,16
1961,Prey,98
1962,Grass,80
1962,Predator,16
1962,Prey,98
1963,Grass,80
1963,Predator,16
1963,Prey,98
1964,Grass,80
1964,Predator,16
1964,Prey,97
1965,Grass,80
1965,Predator,16
1965,Prey,97
1966,Grass,80
1966,Predator,16
1966,Prey,97
1967,Grass,80
1967,Predator,16
1967,Prey,98
1968,Grass,80
1968,Predator,16
1968,Prey,96
1969,Grass,80
1969,Predator,16
1969,Prey,93
1970,Grass,80
1970,Predator,16
1970,Prey,93
1971,Grass,80
1971,Predator,16
1971,Prey,91
1972,Grass,80
1972,Predator,16
1972,Prey,90
1973,Grass,80
1973,Predator,16
1973,Prey,88
1974,Grass,80
1974,Predator,16
1974,Prey,88
1975,Grass,80
1975,Predator,16
1975,Prey,87
1976,Grass,80
1976,Predator,16
1976,Prey,85
1977,Grass,80
1977,Predator,16
1977,Prey,85
1978,Grass,80
1978,Predator,16
1978,Prey,85
1979,Grass,80
1979,Predator,16
1979,Prey,84
1980,Grass,80
1980,Predator,16
1980,Prey,84
1981,Grass,80
1981,Predator,16
1981,Prey,84
1982,Grass,80
1982,Predator,16
1982,Prey,84
1983,Grass,80
1983,Predator,16
1983,Prey,83
1984,Grass,80
1984,Predator,16
1984,Prey,81
1985,Grass,80
1985,Predator,16
1985,Prey,81
1986,Grass,80
1986,Predator,16
1986,Prey,82
1987,Grass,80
1987,Predator,16
1987,Prey,82
1988,Grass,80
1988,Predator,16
1988,Prey,81
1989,Grass,80
1989,Predator,16
1989,Prey,81
1990,Grass,80
1990,Predator,16
1990,Prey,80
1991,Grass,80
1991,Predator,16
1991,Prey,81
1992,Grass,80
1992,Predator,16
1992,Prey,82
1993,Grass,80
1993,Predator,16
1993,Prey,81
1994,Grass,80
1994,Predator,16
1994,Prey,82
1995,Grass,80
1995,Predator,16
1995,Prey,82
1996,Grass,80
1996,Predator,16
1996,Prey,82
1997,Grass,80
1997,Predator,16
1997,Prey,81
1998,Grass,80
1998,Predator,16
1998,Prey,81
1999,Grass,80
1999,Predator,16
1999,Prey,80
2000,Grass,80
2000,Predator,16
2000,Prey,80
2001,Grass,80
2001,Predator,16
2001,Prey,81
2002,Grass,80
2002,Predator,16
2002,Prey,80
2003,Grass,80
2003,Predator,16
2003,Prey,80
2004,Grass,80
2004,Predator,16
2004,Prey,80
2005,Grass,80
2005,Predator,16
2005,Prey,80
2006,Grass,80
2006,Predator,16
2006,Prey,80
2007,Grass,80
2007,Predator,16
2007,Prey,80
2008,Grass,80
2008,Predator,16
2008,Prey,81
2009,Grass,80
2009,Predator,16
2009,Prey,80
2010,Grass,80
2010,Predator,16
2010,Prey,81
2011,Grass,80
2011,Predator,16
2011,Prey,81
2012,Grass,80
2012,Predator,16
2012,Prey,80
2013,Grass,80
2013,Predator,16
2013,Prey,80
2014,Grass,80
2014,Predator,16
2014,Prey,80
2015,Grass,80
2015,Predator,16
2015,Prey,82
2016,Grass,80
2016,Predator,16
2016,Prey,82
2017,Grass,80
2017,Predator,16
2017,Prey,84
2018,Grass,80
2018,Predator,16
2018,Prey,84
2019,Grass,80
2019,Predator,16
2019,Prey,84
2020,Grass,80
2020,Predator,16
2020,Prey,83
2021,Grass,80
2021,Predator,16
2021,Prey,83
2022,Grass,80
2022,Predator,16
2022,Prey,83
2023,Grass,80
2023,Predator,16
2023,Prey,83
2024,Grass,80
2024,Predator,16
2024,Prey,83
2025,Grass,80
2025,Predator,16
2025,Prey,83
2026,Grass,80
2026,Predator,16
2026,Prey,82
2027,Grass,80
2027,Predator,16
2027,Prey,80
2028,Grass,80
2028,Predator,16
2028,Prey,80
2029,Grass,80
2029,Predator,16
2029,Prey,80
2030,Grass,80
2030,Predator,16
2030,Prey,80
2031,Grass,80
2031,Predator,16
2031,Prey,81
2032,Grass,80
2032,Predator,16
2032,Prey,81
2033,Grass,80
2033,Predator,16
2033,Prey,80
2034,Grass,80
2034,Predator,16
2034,Prey,80
2035,Grass,80
2035,Predator,16
2035,Prey,80
2036,Grass,80
2036,Predator,16
2036,Prey,80
2037,Grass,80
2037,Predator,16
2037,Prey,80
2038,Grass,80
2038,Predator,16
2038,Prey,78
2039,Grass,80
2039,Predator,16
2039,Prey,79
2040,Grass,80
2040,Predator,16
2040,Prey,76
2041,Grass,80
2041,Predator,15
2041,Prey,76
2042,Grass,80
2042,Predator,15
2042,Prey,75
2043,Grass,80
2043,Predator,15
2043,Prey,76
2044,Grass,80
2044,Predator,15
2044,Prey,75
2045,Grass,80
2045,Predator,15
2045,Prey,73
2046,Grass,80
2046,Predator,15
2046,Prey,73
2047,Grass,80
2047,Predator,15
2047,Prey,73
2048,Grass,80
2048,Predator,15
2048,Prey,73
2049,Grass,80
2049,Predator,15
2049,Prey,72
2050,Grass,80
2050,Predator,15
2050,Prey,71
2051,Grass,80
2051,Predator,15
2051,Prey,69
2052,Grass,80
2052,Predator,15
2052,Prey,68
2053,Grass,80
2053,Predator,15
2053,Prey,68
2054,Grass,80
2054,Predator,15
2054,Prey,68
2055,Grass,80
2055,Predator,15
2055,Prey,67
2056,Grass,80
2056,Predator,15
2056,Prey,68
2057,Grass,80
2057,Predator,15
2057,Prey,68
2058,Grass,80
2058,Predator,15
2058,Prey,68
2059,Grass,80
2059,Predator,15
2059,Prey,67
2060,Grass,80
2060,Predator,15
2060,Prey,66
2061,Grass,80
2061,Predator,15
2061,Prey,65
2062,Grass,80
2062,Predator,15
2062,Prey,65
2063,Grass,80
2063,Predator,15
2063,Prey,65
2064,Grass,80
2064,Predator,15
2064,Prey,64
2065,Grass,80
2065,Predator,15
2065,Prey,64
2066,Grass,80
2066,Predator,15
2066,Prey,64
2067,Grass,80
2067,Predator,15
2067,Prey,64
2068,Grass,80
2068,Predator,15
2068,Prey,64
2069,Grass,80
2069,Predator,15
2069,Prey,64
2070,Grass,80
2070,Predator,15
2070,Prey,64
2071,Grass,80
2071,Predator,15
2071,Prey,64
2072,Grass,80
2072,Predator,15
2072,Prey,64
2073,Grass,80
2073,Predator,15
2073,Prey,64
2074,Grass,80
2074,Predator,15
2074,Prey,64
2075,Grass,80
2075,Predator,15
2075,Prey,64
2076,Grass,80
2076,Predator,15
2076,Prey,65
2077,Grass,80
2077,Predator,15
2077,Prey,63
2078,Grass,80
2078,Predator,15
2078,Prey,64
2079,Grass,80
2079,Predator,15
2079,Prey,64
2080,Grass,80
2080,Predator,15
2080,Prey,64
2081,Grass,80
2081,Predator,15
2081,Prey,64
2082,Grass,80
2082,Predator,15
2082,Prey,64
2083,Grass,80
2083,Predator,15
2083,Prey,65
2084,Grass,80
2084,Predator,15
2084,Prey,65
2085,Grass,80
2085,Predator,15
2085,Prey,65
2086,Grass,80
2086,Predator,15
2086,Prey,64
2087,Grass,80
2087,Predator,15
2087,Prey,65
2088,Grass,80
2088,Predator,15
2088,Prey,64
2089,Grass,80
2089,Predator,15
2089,Prey,64
2090,Grass,80
2090,Predator,15
2090,Prey,63
2091,Grass,80
2091,Predator,15
2091,Prey,64
2092,Grass,80
2092,Predator,15
2092,Prey,63
2093,Grass,80
2093,Predator,15
2093,Prey,63
2094,Grass,80
2094,Predator,15
2094,Prey,63
2095,Grass,80
2095,Predator,15
2095,Prey,63
2096,Grass,80
2096,Predator,15
2096,Prey,63
2097,Grass,80
2097,Predator,15
2097,Prey,63
2098,Grass,80
2098,Predator,15
2098,Prey,63
2099,Grass,80
2099,Predator,15
2099,Prey,63
2100,Grass,80
2100,Predator,15
2100,Prey,63
2101,Grass,80
2101,Predator,15
2101,Prey,64
2102,Grass,80
2102,Predator,15
2102,Prey,64
2103,Grass,80
2103,Predator,14
2103,Prey,64
2104,Grass,80
2104,Predator,14
2104,Prey,64
2105,Grass,80
2105,Predator,14
2105,Prey,65
2106,Grass,80
2106,Predator,14
2106,Prey,65
2107,Grass,80
2107,Predator,14
2107,Prey,64
2108,Grass,80
2108,Predator,14
2108,Prey,64
2109,Grass,80
2109,Predator,14
2109,Prey,63
2110,Grass,80
2110,Predator,14
2110,Prey,63
2111,Grass,80
2111,Predator,14
2111,Prey,63
2112,Grass,80
2112,Predator,14
2112,Prey,63
2113,Grass,80
2113,Predator,14
2113,Prey,64
2114,Grass,80
2114,Predator,14
2114,Prey,64
2115,Grass,80
2115,Predator,14
2115,Prey,64
2116,Grass,80
2116,Predator,14
2116,Prey,64
2117,Grass,80
2117,Predator,14
2117,Prey,65
2118,Grass,80
2118,Predator,14
2118,Prey,67
2119,Grass,80
2119,Predator,14
2119,Prey,67
2120,Grass,80
2120,Predator,14
2120,Prey,67
2121,Grass,80
2121,Predator,14
2121,Prey,67
2122,Grass,80
2122,Predator,14
2122,Prey,67
2123,Grass,80
2123,Predator,14
2123,Prey,67
2124,Grass,80
2124,Predator,14
2124,Prey,67
2125,Grass,80
2125,Predator,14
2125,Prey,67
2126,Grass,80
2126,Predator,14
2126,Prey,68
2127,Grass,80
2127,Predator,14
2127,Prey,68
2128,Grass,80
2128,Predator,14
2128,Prey,68
2129,Grass,80
2129,Predator,14
2129,Prey,69
2130,Grass,80
2130,Predator,14
2130,Prey,69
2131,Grass,80
2131,Predator,14
2131,Prey,69
2132,Grass,80
2132,Predator,14
2132,Prey,70
2133,Grass,80
2133,Predator,14
2133,Prey,73
2134,Grass,80
2134,Predator,14
2134,Prey,72
2135,Grass,80
2135,Predator,14
2135,Prey,72
2136,Grass,80
2136,Predator,14
2136,Prey,72
2137,Grass,80
2137,Predator,14
2137,Prey,72
2138,Grass,80
2138,Predator,14
2138,Prey,72
2139,Grass,80
2139,Predator,14
2139,Prey,73
2140,Grass,80
2140,Predator,14
2140,Prey,73
2141,Grass,80
2141,Predator,14
2141,Prey,73
2142,Grass,80
2142,Predator,14
2142,Prey,73
2143,Grass,80
2143,Predator,14
2143,Prey,73
2144,Grass,80
2144,Predator,14
2144,Prey,73
2145,Grass,80
2145,Predator,14
2145,Prey,73
2146,Grass,80
2146,Predator,14
2146,Prey,72
2147,Grass,80
2147,Predator,14
2147,Prey,71
2148,Grass,80
2148,Predator,14
2148,Prey,71
2149,Grass,80
2149,Predator,14
2149,Prey,71
2150,Grass,80
2150,Predator,14
2150,Prey,71
2151,Grass,80
2151,Predator,14
2151,Prey,70
2152,Grass,80
2152,Predator,14
2152,Prey,68
2153,Grass,80
2153,Predator,14
2153,Prey,69
2154,Grass,80
2154,Predator,14
2154,Prey,69
2155,Grass,80
2155,Predator,14
2155,Prey,69
2156,Grass,80
2156,Predator,14
2156,Prey,69
2157,Grass,80
2157,Predator,14
2157,Prey,69
2158,Grass,80
2158,Predator,14
2158,Prey,69
2159,Grass,80
2159,Predator,14
2159,Prey,69
2160,Grass,80
2160,Predator,14
2160,Prey,69
2161,Grass,80
2161,Predator,14
2161,Prey,69
2162,Grass,80
2162,Predator,14
2162,Prey,69
2163,Grass,80
2163,Predator,14
2163,Prey,68
2164,Grass,80
2164,Predator,14
2164,Prey,67
2165,Grass,80
2165,Predator,14
2165,Prey,68
2166,Grass,80
2166,Predator,14
2166,Prey,69
2167,Grass,80
2167,Predator,14
2167,Prey,68
2168,Grass,80
2168,Predator,15
2168,Prey,66
2169,Grass,80
2169,Predator,15
2169,Prey,66
2170,Grass,80
2170,Predator,15
2170,Prey,67
2171,Grass,80
2171,Predator,15
2171,Prey,68
2172,Grass,80
2172,Predator,15
2172,Prey,68
2173,Grass,80
2173,Predator,15
2173,Prey,69
2174,Grass,80
2174,Predator,15
2174,Prey,69
2175,Grass,80
2175,Predator,15
2175,Prey,69
2176,Grass,80
2176,Predator,15
2176,Prey,69
2177,Grass,80
2177,Predator,15
2177,Prey,69
2178,Grass,80
2178,Predator,15
2178,Prey,69
2179,Grass,80
2179,Predator,15
2179,Prey,68
2180,Grass,80
2180,Predator,15
2180,Prey,70
2181,Grass,80
2181,Predator,15
2181,Prey,71
2182,Grass,80
2182,Predator,15
2182,Prey,71
2183,Grass,80
2183,Predator,15
2183,Prey,71
2184,Grass,80
2184,Predator,15
2184,Prey,71
2185,Grass,80
2185,Predator,15
2185,Prey,71
2186,Grass,80
2186,Predator,15
2186,Prey,71
2187,Grass,80
2187,Predator,15
2187,Prey,71
2188,Grass,80
2188,Predator,15
2188,Prey,71
2189,Grass,80
2189,Predator,15
2189,Prey,70
2190,Grass,80
2190,Predator,15
2190,Prey,71
2191,Grass,80
2191,Predator,15
2191,Prey,70
2192,Grass,80
2192,Predator,15
2192,Prey,70
2193,Grass,80
2193,Predator,15
2193,Prey,70
2194,Grass,80
2194,Predator,15
2194,Prey,69
2195,Grass,80
2195,Predator,15
2195,Prey,70
2196,Grass,80
2196,Predator,15
2196,Prey,70
2197,Grass,80
2197,Predator,15
2197,Prey,70
2198,Grass,80
2198,Predator,15
2198,Prey,70
2199,Grass,80
2199,Predator,15
2199,Prey,71
2200,Grass,80
2200,Predator,15
2200,Prey,71
2201,Grass,80
2201,Predator,14
2201,Prey,69
2202,Grass,80
2202,Predator,14
2202,Prey,69
2203,Grass,80
2203,Predator,14
2203,Prey,69
2204,Grass,80
2204,Predator,14
2204,Prey,69
2205,Grass,80
2205,Predator,14
2205,Prey,69
2206,Grass,80
2206,Predator,13
2206,Prey,69
2207,Grass,80
2207,Predator,13
2207,Prey,69
2208,Grass,80
2208,Predator,13
2208,Prey,71
2209,Grass,80
2209,Predator,13
2209,Prey,72
2210,Grass,80
2210,Predator,13
2210,Prey,72
2211,Grass,80
2211,Predator,13
2211,Prey,71
2212,Grass,80
2212,Predator,13
2212,Prey,72
2213,Grass,80
2213,Predator,13
2213,Prey,71
2214,Grass,80
2214,Predator,13
2214,Prey,71
2215,Grass,80
2215,Predator,13
2215,Prey,71
2216,Grass,80
2216,Predator,13
2216,Prey,70
2217,Grass,80
2217,Predator,13
2217,Prey,70
2218,Grass,80
2218,Predator,13
2218,Prey,70
2219,Grass,80
2219,Predator,13
