frame,AID,AgentCount
3756,Grass,80
3756,Predator,7
3756,Prey,77
3757,Grass,80
3757,Predator,7
3757,Prey,77
3758,Grass,80
3758,Predator,7
3758,Prey,77
3759,Grass,80
3759,Predator,7
3759,Prey,77
3760,Grass,80
3760,Predator,7
3760,Prey,77
3761,Grass,80
3761,Predator,7
3761,Prey,77
3762,Grass,80
3762,Predator,7
3762,Prey,77
3763,Grass,80
3763,Predator,7
3763,Prey,77
3764,Grass,80
3764,Predator,7
3764,Prey,77
3765,Grass,80
3765,Predator,7
3765,Prey,77
3766,Grass,80
3766,Predator,7
3766,Prey,79
3767,Grass,80
3767,Predator,7
3767,Prey,79
3768,Grass,80
3768,Predator,7
3768,Prey,79
3769,Grass,80
3769,Predator,7
3769,Prey,81
3770,Grass,80
3770,Predator,7
3770,Prey,81
3771,Grass,80
3771,Predator,7
3771,Prey,80
3772,Grass,80
3772,Predator,7
3772,Prey,79
3773,Grass,80
3773,Predator,7
3773,Prey,79
3774,Grass,80
3774,Predator,7
3774,Prey,78
3775,Grass,80
3775,Predator,7
3775,Prey,77
3776,Grass,80
3776,Predator,7
3776,Prey,77
3777,Grass,80
3777,Predator,7
3777,Prey,77
3778,Grass,80
3778,Predator,7
3778,Prey,77
3779,Grass,80
3779,Predator,7
3779,Prey,77
3780,Grass,80
3780,Predator,8
3780,Prey,76
3781,Grass,80
3781,Predator,8
3781,Prey,76
3782,Grass,80
3782,Predator,8
3782,Prey,76
3783,Grass,80
3783,Predator,8
3783,Prey,76
3784,Grass,80
3784,Predator,8
3784,Prey,76
3785,Grass,80
3785,Predator,8
3785,Prey,75
3786,Grass,80
3786,Predator,8
3786,Prey,75
3787,Grass,80
3787,Predator,8
3787,Prey,76
3788,Grass,80
3788,Predator,8
3788,Prey,76
3789,Grass,80
3789,Predator,8
3789,Prey,75
3790,Grass,80
3790,Predator,8
3790,Prey,76
3791,Grass,80
3791,Predator,8
3791,Prey,76
3792,Grass,80
3792,Predator,8
3792,Prey,76
3793,Grass,80
3793,Predator,8
3793,Prey,76
3794,Grass,80
3794,Predator,8
3794,Prey,76
3795,Grass,80
3795,Predator,8
3795,Prey,76
3796,Grass,80
3796,Predator,8
3796,Prey,76
3797,Grass,80
3797,Predator,8
3797,Prey,76
3798,Grass,80
3798,Predator,8
3798,Prey,77
3799,Grass,80
3799,Predator,8
3799,Prey,78
3800,Grass,80
3800,Predator,8
3800,Prey,79
3801,Grass,80
3801,Predator,8
3801,Prey,79
3802,Grass,80
3802,Predator,8
3802,Prey,78
3803,Grass,80
3803,Predator,8
3803,Prey,78
3804,Grass,80
3804,Predator,8
3804,Prey,78
3805,Grass,80
3805,Predator,8
3805,Prey,78
3806,Grass,80
3806,Predator,8
3806,Prey,77
3807,Grass,80
3807,Predator,8
3807,Prey,78
3808,Grass,80
3808,Predator,8
3808,Prey,78
3809,Grass,80
3809,Predator,8
3809,Prey,78
3810,Grass,80
3810,Predator,8
3810,Prey,79
3811,Grass,80
3811,Predator,8
3811,Prey,79
3812,Grass,80
3812,Predator,8
3812,Prey,79
3813,Grass,80
3813,Predator,8
3813,Prey,78
3814,Grass,80
3814,Predator,8
3814,Prey,78
3815,Grass,80
3815,Predator,8
3815,Prey,79
3816,Grass,80
3816,Predator,8
3816,Prey,79
3817,Grass,80
3817,Predator,8
3817,Prey,80
3818,Grass,80
3818,Predator,8
3818,Prey,79
3819,Grass,80
3819,Predator,8
3819,Prey,79
3820,Grass,80
3820,Predator,8
3820,Prey,79
3821,Grass,80
3821,Predator,8
3821,Prey,79
3822,Grass,80
3822,Predator,8
3822,Prey,78
3823,Grass,80
3823,Predator,8
3823,Prey,78
3824,Grass,80
3824,Predator,8
3824,Prey,78
3825,Grass,80
3825,Predator,8
3825,Prey,78
3826,Grass,80
3826,Predator,8
3826,Prey,79
3827,Grass,80
3827,Predator,8
3827,Prey,79
3828,Grass,80
3828,Predator,8
3828,Prey,79
3829,Grass,80
3829,Predator,8
3829,Prey,79
3830,Grass,80
3830,Predator,7
3830,Prey,79
3831,Grass,80
3831,Predator,7
3831,Prey,80
3832,Grass,80
3832,Predator,7
3832,Prey,80
3833,Grass,80
3833,Predator,7
3833,Prey,81
3834,Grass,80
3834,Predator,7
3834,Prey,81
3835,Grass,80
3835,Predator,7
3835,Prey,81
3836,Grass,80
3836,Predator,7
3836,Prey,81
3837,Grass,80
3837,Predator,7
3837,Prey,81
3838,Grass,80
3838,Predator,7
3838,Prey,82
3839,Grass,80
3839,Predator,7
3839,Prey,82
3840,Grass,80
3840,Predator,7
3840,Prey,82
3841,Grass,80
3841,Predator,7
3841,Prey,82
3842,Grass,80
3842,Predator,7
3842,Prey,82
3843,Grass,80
3843,Predator,7
3843,Prey,81
3844,Grass,80
3844,Predator,7
3844,Prey,81
3845,Grass,80
3845,Predator,7
3845,Prey,81
3846,Grass,80
3846,Predator,7
3846,Prey,82
3847,Grass,80
3847,Predator,7
3847,Prey,82
3848,Grass,80
3848,Predator,7
3848,Prey,83
3849,Grass,80
3849,Predator,7
3849,Prey,84
3850,Grass,80
3850,Predator,7
3850,Prey,84
3851,Grass,80
3851,Predator,7
3851,Prey,85
3852,Grass,80
3852,Predator,7
3852,Prey,85
3853,Grass,80
3853,Predator,7
3853,Prey,85
3854,Grass,80
3854,Predator,7
3854,Prey,85
3855,Grass,80
3855,Predator,7
3855,Prey,85
3856,Grass,80
3856,Predator,7
3856,Prey,85
3857,Grass,80
3857,Predator,7
3857,Prey,85
3858,Grass,80
3858,Predator,7
3858,Prey,85
3859,Grass,80
3859,Predator,7
3859,Prey,85
3860,Grass,80
3860,Predator,7
3860,Prey,85
3861,Grass,80
3861,Predator,7
3861,Prey,85
3862,Grass,80
3862,Predator,7
3862,Prey,85
3863,Grass,80
3863,Predator,7
3863,Prey,88
3864,Grass,80
3864,Predator,7
3864,Prey,89
3865,Grass,80
3865,Predator,7
3865,Prey,89
3866,Grass,80
3866,Predator,7
3866,Prey,90
3867,Grass,80
3867,Predator,7
3867,Prey,90
3868,Grass,80
3868,Predator,7
3868,Prey,90
3869,Grass,80
3869,Predator,7
3869,Prey,91
3870,Grass,80
3870,Predator,7
3870,Prey,91
3871,Grass,80
3871,Predator,7
3871,Prey,92
3872,Grass,80
3872,Predator,7
3872,Prey,92
3873,Grass,80
3873,Predator,7
3873,Prey,92
3874,Grass,80
3874,Predator,7
3874,Prey,92
3875,Grass,80
3875,Predator,7
3875,Prey,93
3876,Grass,80
3876,Predator,7
3876,Prey,93
3877,Grass,80
3877,Predator,7
3877,Prey,93
3878,Grass,80
3878,Predator,7
3878,Prey,93
3879,Grass,80
3879,Predator,7
3879,Prey,93
3880,Grass,80
3880,Predator,7
3880,Prey,93
3881,Grass,80
3881,Predator,7
3881,Prey,93
3882,Grass,80
3882,Predator,7
3882,Prey,93
3883,Grass,80
3883,Predator,7
3883,Prey,92
3884,Grass,80
3884,Predator,7
3884,Prey,92
3885,Grass,80
3885,Predator,7
3885,Prey,92
3886,Grass,80
3886,Predator,7
3886,Prey,92
3887,Grass,80
3887,Predator,7
3887,Prey,92
3888,Grass,80
3888,Predator,7
3888,Prey,92
3889,Grass,80
3889,Predator,7
3889,Prey,92
3890,Grass,80
3890,Predator,7
3890,Prey,92
3891,Grass,80
3891,Predator,7
3891,Prey,94
3892,Grass,80
3892,Predator,7
3892,Prey,93
3893,Grass,80
3893,Predator,7
3893,Prey,93
3894,Grass,80
3894,Predator,7
3894,Prey,93
3895,Grass,80
3895,Predator,7
3895,Prey,93
3896,Grass,80
3896,Predator,7
3896,Prey,94
3897,Grass,80
3897,Predator,7
3897,Prey,93
3898,Grass,80
3898,Predator,7
3898,Prey,94
3899,Grass,80
3899,Predator,7
3899,Prey,95
3900,Grass,80
3900,Predator,7
3900,Prey,95
3901,Grass,80
3901,Predator,7
3901,Prey,95
3902,Grass,80
3902,Predator,7
3902,Prey,95
3903,Grass,80
3903,Predator,7
3903,Prey,95
3904,Grass,80
3904,Predator,7
3904,Prey,95
3905,Grass,80
3905,Predator,7
3905,Prey,95
3906,Grass,80
3906,Predator,7
3906,Prey,95
3907,Grass,80
3907,Predator,7
3907,Prey,94
3908,Grass,80
3908,Predator,7
3908,Prey,94
3909,Grass,80
3909,Predator,7
3909,Prey,94
3910,Grass,80
3910,Predator,7
3910,Prey,94
3911,Grass,80
3911,Predator,7
3911,Prey,94
3912,Grass,80
3912,Predator,7
3912,Prey,94
3913,Grass,80
3913,Predator,7
3913,Prey,94
3914,Grass,80
3914,Predator,7
3914,Prey,95
3915,Grass,80
3915,Predator,7
3915,Prey,95
3916,Grass,80
3916,Predator,7
3916,Prey,95
3917,Grass,80
3917,Predator,7
3917,Prey,95
3918,Grass,80
3918,Predator,7
3918,Prey,95
3919,Grass,80
3919,Predator,7
3919,Prey,95
3920,Grass,80
3920,Predator,7
3920,Prey,95
3921,Grass,80
3921,Predator,7
3921,Prey,95
3922,Grass,80
3922,Predator,7
3922,Prey,95
3923,Grass,80
3923,Predator,7
3923,Prey,94
3924,Grass,80
3924,Predator,7
3924,Prey,95
3925,Grass,80
3925,Predator,7
3925,Prey,95
3926,Grass,80
3926,Predator,7
3926,Prey,96
3927,Grass,80
3927,Predator,7
3927,Prey,96
3928,Grass,80
3928,Predator,7
3928,Prey,96
3929,Grass,80
3929,Predator,7
3929,Prey,96
3930,Grass,80
3930,Predator,7
3930,Prey,96
3931,Grass,80
3931,Predator,7
3931,Prey,96
3932,Grass,80
3932,Predator,7
3932,Prey,96
3933,Grass,80
3933,Predator,6
3933,Prey,96
3934,Grass,80
3934,Predator,6
3934,Prey,96
3935,Grass,80
3935,Predator,6
3935,Prey,96
3936,Grass,80
3936,Predator,6
3936,Prey,96
3937,Grass,80
3937,Predator,6
3937,Prey,96
3938,Grass,80
3938,Predator,6
3938,Prey,96
3939,Grass,80
3939,Predator,6
3939,Prey,97
3940,Grass,80
3940,Predator,6
3940,Prey,97
3941,Grass,80
3941,Predator,6
3941,Prey,97
3942,Grass,80
3942,Predator,6
3942,Prey,99
3943,Grass,80
3943,Predator,6
3943,Prey,99
3944,Grass,80
3944,Predator,6
3944,Prey,99
3945,Grass,80
3945,Predator,6
3945,Prey,98
3946,Grass,80
3946,Predator,6
3946,Prey,97
3947,Grass,80
3947,Predator,6
3947,Prey,99
3948,Grass,80
3948,Predator,6
3948,Prey,100
3949,Grass,80
3949,Predator,6
3949,Prey,100
3950,Grass,80
3950,Predator,6
3950,Prey,100
3951,Grass,80
3951,Predator,6
3951,Prey,101
3952,Grass,80
3952,Predator,6
3952,Prey,102
3953,Grass,80
3953,Predator,6
3953,Prey,101
3954,Grass,80
3954,Predator,6
3954,Prey,101
3955,Grass,80
3955,Predator,6
3955,Prey,101
3956,Grass,80
3956,Predator,6
3956,Prey,100
3957,Grass,80
3957,Predator,5
3957,Prey,100
3958,Grass,80
3958,Predator,5
3958,Prey,100
3959,Grass,80
3959,Predator,5
3959,Prey,100
3960,Grass,80
3960,Predator,5
3960,Prey,100
3961,Grass,80
3961,Predator,5
3961,Prey,100
3962,Grass,80
3962,Predator,5
3962,Prey,100
3963,Grass,80
3963,Predator,5
3963,Prey,101
3964,Grass,80
3964,Predator,5
3964,Prey,100
3965,Grass,80
3965,Predator,5
3965,Prey,102
3966,Grass,80
3966,Predator,5
3966,Prey,102
3967,Grass,80
3967,Predator,5
3967,Prey,103
3968,Grass,80
3968,Predator,5
3968,Prey,103
3969,Grass,80
3969,Predator,5
3969,Prey,103
3970,Grass,80
3970,Predator,5
3970,Prey,103
3971,Grass,80
3971,Predator,5
3971,Prey,103
3972,Grass,80
3972,Predator,5
3972,Prey,103
3973,Grass,80
3973,Predator,5
3973,Prey,104
3974,Grass,80
3974,Predator,5
3974,Prey,104
3975,Grass,80
3975,Predator,5
3975,Prey,105
3976,Grass,80
3976,Predator,5
3976,Prey,105
3977,Grass,80
3977,Predator,5
3977,Prey,105
3978,Grass,80
3978,Predator,5
3978,Prey,105
3979,Grass,80
3979,Predator,5
3979,Prey,105
3980,Grass,80
3980,Predator,5
3980,Prey,105
3981,Grass,80
3981,Predator,5
3981,Prey,105
3982,Grass,80
3982,Predator,5
3982,Prey,104
3983,Grass,80
3983,Predator,5
3983,Prey,104
3984,Grass,80
3984,Predator,5
3984,Prey,104
3985,Grass,80
3985,Predator,5
3985,Prey,104
3986,Grass,80
3986,Predator,5
3986,Prey,104
3987,Grass,80
3987,Predator,5
3987,Prey,104
3988,Grass,80
3988,Predator,5
3988,Prey,105
3989,Grass,80
3989,Predator,5
3989,Prey,105
3990,Grass,80
3990,Predator,5
3990,Prey,105
3991,Grass,80
3991,Predator,5
3991,Prey,105
3992,Grass,80
3992,Predator,5
3992,Prey,104
3993,Grass,80
3993,Predator,5
3993,Prey,104
3994,Grass,80
3994,Predator,5
3994,Prey,104
3995,Grass,80
3995,Predator,5
3995,Prey,104
3996,Grass,80
3996,Predator,5
3996,Prey,104
3997,Grass,80
3997,Predator,5
3997,Prey,104
3998,Grass,80
3998,Predator,5
3998,Prey,105
3999,Grass,80
3999,Predator,5
3999,Prey,105
4000,Grass,80
4000,Predator,5
4000,Prey,105
4001,Grass,80
4001,Predator,5
4001,Prey,107
4002,Grass,80
4002,Predator,5
4002,Prey,107
4003,Grass,80
4003,Predator,5
4003,Prey,107
4004,Grass,80
4004,Predator,5
4004,Prey,107
4005,Grass,80
4005,Predator,4
4005,Prey,107
4006,Grass,80
4006,Predator,4
4006,Prey,107
4007,Grass,80
4007,Predator,4
4007,Prey,107
4008,Grass,80
4008,Predator,4
4008,Prey,108
4009,Grass,80
4009,Predator,4
4009,Prey,108
4010,Grass,80
4010,Predator,4
4010,Prey,109
4011,Grass,80
4011,Predator,4
4011,Prey,110
4012,Grass,80
4012,Predator,4
4012,Prey,110
4013,Grass,80
4013,Predator,4
4013,Prey,110
4014,Grass,80
4014,Predator,4
4014,Prey,110
4015,Grass,80
4015,Predator,4
4015,Prey,110
4016,Grass,80
4016,Predator,4
4016,Prey,110
4017,Grass,80
4017,Predator,4
4017,Prey,110
4018,Grass,80
4018,Predator,4
4018,Prey,111
4019,Grass,80
4019,Predator,3
4019,Prey,112
4020,Grass,80
4020,Predator,3
4020,Prey,112
4021,Grass,80
4021,Predator,3
4021,Prey,111
4022,Grass,80
4022,Predator,3
4022,Prey,111
4023,Grass,80
4023,Predator,3
4023,Prey,112
4024,Grass,80
4024,Predator,3
4024,Prey,111
4025,Grass,80
4025,Predator,3
4025,Prey,111
4026,Grass,80
4026,Predator,3
4026,Prey,111
4027,Grass,80
4027,Predator,3
4027,Prey,111
4028,Grass,80
4028,Predator,3
4028,Prey,111
4029,Grass,80
4029,Predator,3
4029,Prey,112
4030,Grass,80
4030,Predator,3
4030,Prey,112
4031,Grass,80
4031,Predator,3
4031,Prey,114
4032,Grass,80
4032,Predator,3
4032,Prey,114
4033,Grass,80
4033,Predator,3
4033,Prey,114
4034,Grass,80
4034,Predator,3
4034,Prey,113
4035,Grass,80
4035,Predator,3
4035,Prey,114
4036,Grass,80
4036,Predator,3
4036,Prey,115
4037,Grass,80
4037,Predator,3
4037,Prey,115
4038,Grass,80
4038,Predator,3
4038,Prey,114
4039,Grass,80
4039,Predator,3
4039,Prey,115
4040,Grass,80
4040,Predator,3
4040,Prey,115
4041,Grass,80
4041,Predator,3
4041,Prey,116
4042,Grass,80
4042,Predator,3
4042,Prey,116
4043,Grass,80
4043,Predator,3
4043,Prey,116
4044,Grass,80
4044,Predator,3
4044,Prey,116
4045,Grass,80
4045,Predator,3
4045,Prey,117
4046,Grass,80
4046,Predator,3
4046,Prey,118
4047,Grass,80
4047,Predator,3
4047,Prey,118
4048,Grass,80
4048,Predator,3
4048,Prey,119
4049,Grass,80
4049,Predator,3
4049,Prey,120
4050,Grass,80
4050,Predator,3
4050,Prey,121
4051,Grass,80
4051,Predator,3
4051,Prey,121
4052,Grass,80
4052,Predator,3
4052,Prey,121
4053,Grass,80
4053,Predator,3
4053,Prey,122
4054,Grass,80
4054,Predator,3
4054,Prey,122
4055,Grass,80
4055,Predator,3
4055,Prey,121
4056,Grass,80
4056,Predator,3
4056,Prey,122
4057,Grass,80
4057,Predator,3
4057,Prey,123
4058,Grass,80
4058,Predator,3
4058,Prey,125
4059,Grass,80
4059,Predator,3
4059,Prey,124
4060,Grass,80
4060,Predator,3
4060,Prey,124
4061,Grass,80
4061,Predator,3
4061,Prey,125
4062,Grass,80
4062,Predator,3
4062,Prey,125
4063,Grass,80
4063,Predator,3
4063,Prey,127
4064,Grass,80
4064,Predator,3
4064,Prey,127
4065,Grass,80
4065,Predator,3
4065,Prey,127
4066,Grass,80
4066,Predator,3
4066,Prey,127
4067,Grass,80
4067,Predator,3
4067,Prey,127
4068,Grass,80
4068,Predator,3
4068,Prey,130
4069,Grass,80
4069,Predator,3
4069,Prey,129
4070,Grass,80
4070,Predator,3
4070,Prey,129
4071,Grass,80
4071,Predator,3
4071,Prey,130
4072,Grass,80
4072,Predator,3
4072,Prey,130
4073,Grass,80
4073,Predator,3
4073,Prey,131
4074,Grass,80
4074,Predator,3
4074,Prey,132
4075,Grass,80
4075,Predator,3
4075,Prey,133
4076,Grass,80
4076,Predator,3
4076,Prey,133
4077,Grass,80
4077,Predator,3
4077,Prey,132
4078,Grass,80
4078,Predator,3
4078,Prey,133
4079,Grass,80
4079,Predator,3
4079,Prey,133
4080,Grass,80
4080,Predator,3
4080,Prey,133
4081,Grass,80
4081,Predator,3
4081,Prey,134
4082,Grass,80
4082,Predator,3
4082,Prey,135
4083,Grass,80
4083,Predator,3
4083,Prey,135
4084,Grass,80
4084,Predator,3
4084,Prey,135
4085,Grass,80
4085,Predator,3
4085,Prey,136
4086,Grass,80
4086,Predator,3
4086,Prey,137
4087,Grass,80
4087,Predator,3
4087,Prey,137
4088,Grass,80
4088,Predator,3
4088,Prey,137
4089,Grass,80
4089,Predator,3
4089,Prey,137
4090,Grass,80
4090,Predator,3
4090,Prey,137
4091,Grass,80
4091,Predator,3
4091,Prey,137
4092,Grass,80
4092,Predator,3
4092,Prey,138
4093,Grass,80
4093,Predator,3
4093,Prey,138
4094,Grass,80
4094,Predator,3
4094,Prey,139
4095,Grass,80
4095,Predator,3
4095,Prey,139
4096,Grass,80
4096,Predator,3
4096,Prey,139
4097,Grass,80
4097,Predator,3
4097,Prey,139
4098,Grass,80
4098,Predator,3
4098,Prey,139
4099,Grass,80
4099,Predator,3
4099,Prey,139
4100,Grass,80
4100,Predator,3
4100,Prey,139
4101,Grass,80
4101,Predator,3
4101,Prey,137
4102,Grass,80
4102,Predator,3
4102,Prey,137
4103,Grass,80
4103,Predator,3
4103,Prey,138
4104,Grass,80
4104,Predator,3
4104,Prey,138
4105,Grass,80
4105,Predator,3
4105,Prey,140
4106,Grass,80
4106,Predator,3
4106,Prey,141
4107,Grass,80
4107,Predator,3
4107,Prey,141
4108,Grass,80
4108,Predator,3
4108,Prey,142
4109,Grass,80
4109,Predator,3
4109,Prey,143
4110,Grass,80
4110,Predator,3
4110,Prey,144
4111,Grass,80
4111,Predator,3
4111,Prey,143
4112,Grass,80
4112,Predator,3
4112,Prey,143
4113,Grass,80
4113,Predator,3
4113,Prey,143
4114,Grass,80
4114,Predator,3
4114,Prey,143
4115,Grass,80
4115,Predator,3
4115,Prey,144
4116,Grass,80
4116,Predator,3
4116,Prey,145
4117,Grass,80
4117,Predator,3
4117,Prey,146
4118,Grass,80
4118,Predator,3
4118,Prey,146
4119,Grass,80
4119,Predator,3
4119,Prey,146
4120,Grass,80
4120,Predator,3
4120,Prey,146
4121,Grass,80
4121,Predator,3
4121,Prey,148
4122,Grass,80
4122,Predator,3
4122,Prey,147
4123,Grass,80
4123,Predator,3
4123,Prey,147
4124,Grass,80
4124,Predator,3
4124,Prey,147
4125,Grass,80
4125,Predator,3
4125,Prey,149
4126,Grass,80
4126,Predator,3
4126,Prey,149
4127,Grass,80
4127,Predator,3
4127,Prey,150
4128,Grass,80
4128,Predator,3
4128,Prey,150
4129,Grass,80
4129,Predator,3
4129,Prey,150
4130,Grass,80
4130,Predator,3
4130,Prey,150
4131,Grass,80
4131,Predator,3
4131,Prey,150
4132,Grass,80
4132,Predator,3
4132,Prey,150
4133,Grass,80
4133,Predator,3
4133,Prey,151
4134,Grass,80
4134,Predator,3
4134,Prey,150
4135,Grass,80
4135,Predator,3
4135,Prey,150
4136,Grass,80
4136,Predator,3
4136,Prey,150
4137,Grass,80
4137,Predator,3
4137,Prey,150
4138,Grass,80
4138,Predator,3
4138,Prey,150
4139,Grass,80
4139,Predator,3
4139,Prey,150
4140,Grass,80
4140,Predator,3
4140,Prey,151
4141,Grass,80
4141,Predator,3
4141,Prey,151
4142,Grass,80
4142,Predator,3
4142,Prey,153
4143,Grass,80
4143,Predator,3
4143,Prey,154
4144,Grass,80
4144,Predator,3
4144,Prey,154
4145,Grass,80
4145,Predator,3
4145,Prey,154
4146,Grass,80
4146,Predator,3
4146,Prey,155
4147,Grass,80
4147,Predator,3
4147,Prey,156
4148,Grass,80
4148,Predator,3
4148,Prey,156
4149,Grass,80
4149,Predator,3
4149,Prey,156
4150,Grass,80
4150,Predator,3
4150,Prey,155
4151,Grass,80
4151,Predator,3
4151,Prey,156
4152,Grass,80
4152,Predator,3
4152,Prey,155
4153,Grass,80
4153,Predator,3
4153,Prey,157
4154,Grass,80
4154,Predator,3
4154,Prey,158
4155,Grass,80
4155,Predator,3
4155,Prey,159
4156,Grass,80
4156,Predator,3
4156,Prey,160
4157,Grass,80
4157,Predator,3
4157,Prey,161
4158,Grass,80
4158,Predator,3
4158,Prey,161
4159,Grass,80
4159,Predator,3
4159,Prey,161
4160,Grass,80
4160,Predator,3
4160,Prey,161
4161,Grass,80
4161,Predator,3
4161,Prey,162
4162,Grass,80
4162,Predator,3
4162,Prey,162
4163,Grass,80
4163,Predator,3
4163,Prey,162
4164,Grass,80
4164,Predator,3
4164,Prey,162
4165,Grass,80
4165,Predator,3
4165,Prey,161
4166,Grass,80
4166,Predator,3
4166,Prey,161
4167,Grass,80
4167,Predator,3
4167,Prey,162
4168,Grass,80
4168,Predator,3
4168,Prey,162
4169,Grass,80
4169,Predator,3
4169,Prey,162
4170,Grass,80
4170,Predator,3
4170,Prey,163
4171,Grass,80
4171,Predator,3
4171,Prey,164
4172,Grass,80
4172,Predator,3
4172,Prey,164
4173,Grass,80
4173,Predator,3
4173,Prey,164
4174,Grass,80
4174,Predator,3
4174,Prey,164
4175,Grass,80
4175,Predator,3
4175,Prey,165
4176,Grass,80
4176,Predator,2
4176,Prey,166
4177,Grass,80
4177,Predator,2
4177,Prey,166
4178,Grass,80
4178,Predator,2
4178,Prey,165
4179,Grass,80
4179,Predator,2
4179,Prey,165
4180,Grass,80
4180,Predator,2
4180,Prey,165
4181,Grass,80
4181,Predator,2
4181,Prey,166
4182,Grass,80
4182,Predator,2
4182,Prey,168
4183,Grass,80
4183,Predator,2
4183,Prey,168
4184,Grass,80
4184,Predator,2
4184,Prey,168
4185,Grass,80
4185,Predator,2
4185,Prey,168
4186,Grass,80
4186,Predator,2
4186,Prey,169
4187,Grass,80
4187,Predator,2
4187,Prey,169
4188,Grass,80
4188,Predator,2
4188,Prey,169
4189,Grass,80
4189,Predator,2
4189,Prey,169
4190,Grass,80
4190,Predator,2
4190,Prey,169
4191,Grass,80
4191,Predator,2
4191,Prey,170
4192,Grass,80
4192,Predator,2
4192,Prey,170
4193,Grass,80
4193,Predator,2
4193,Prey,170
4194,Grass,80
4194,Predator,2
4194,Prey,171
4195,Grass,80
4195,Predator,2
4195,Prey,170
4196,Grass,80
4196,Predator,2
4196,Prey,170
4197,Grass,80
4197,Predator,2
4197,Prey,172
4198,Grass,80
4198,Predator,2
4198,Prey,173
4199,Grass,80
4199,Predator,2
4199,Prey,173
4200,Grass,80
4200,Predator,2
4200,Prey,173
4201,Grass,80
4201,Predator,2
4201,Prey,173
4202,Grass,80
4202,Predator,2
4202,Prey,173
4203,Grass,80
4203,Predator,2
4203,Prey,173
4204,Grass,80
4204,Predator,2
4204,Prey,173
4205,Grass,80
4205,Predator,2
4205,Prey,174
4206,Grass,80
4206,Predator,2
4206,Prey,174
4207,Grass,80
4207,Predator,2
4207,Prey,175
4208,Grass,80
4208,Predator,2
4208,Prey,176
4209,Grass,80
4209,Predator,2
4209,Prey,178
4210,Grass,80
4210,Predator,2
4210,Prey,179
4211,Grass,80
4211,Predator,2
4211,Prey,179
4212,Grass,80
4212,Predator,2
4212,Prey,179
4213,Grass,80
4213,Predator,2
4213,Prey,181
4214,Grass,80
4214,Predator,2
4214,Prey,181
4215,Grass,80
4215,Predator,2
4215,Prey,181
4216,Grass,80
4216,Predator,2
4216,Prey,182
4217,Grass,80
4217,Predator,2
4217,Prey,183
4218,Grass,80
4218,Predator,2
4218,Prey,182
4219,Grass,80
4219,Predator,2
4219,Prey,184
4220,Grass,80
4220,Predator,2
4220,Prey,187
4221,Grass,80
4221,Predator,2
4221,Prey,187
4222,Grass,80
4222,Predator,2
4222,Prey,187
4223,Grass,80
4223,Predator,2
4223,Prey,188
4224,Grass,80
4224,Predator,2
4224,Prey,188
4225,Grass,80
4225,Predator,2
4225,Prey,188
4226,Grass,80
4226,Predator,2
4226,Prey,188
4227,Grass,80
4227,Predator,2
4227,Prey,189
4228,Grass,80
4228,Predator,2
4228,Prey,189
4229,Grass,80
4229,Predator,2
4229,Prey,188
4230,Grass,80
4230,Predator,2
4230,Prey,187
4231,Grass,80
4231,Predator,2
4231,Prey,186
4232,Grass,80
4232,Predator,2
4232,Prey,187
4233,Grass,80
4233,Predator,2
4233,Prey,189
4234,Grass,80
4234,Predator,2
4234,Prey,190
4235,Grass,80
4235,Predator,2
4235,Prey,189
4236,Grass,80
4236,Predator,2
4236,Prey,189
4237,Grass,80
4237,Predator,2
4237,Prey,189
4238,Grass,80
4238,Predator,2
4238,Prey,189
4239,Grass,80
4239,Predator,2
4239,Prey,190
4240,Grass,80
4240,Predator,2
4240,Prey,190
4241,Grass,80
4241,Predator,2
4241,Prey,190
4242,Grass,80
4242,Predator,2
4242,Prey,191
4243,Grass,80
4243,Predator,2
4243,Prey,191
4244,Grass,80
4244,Predator,2
4244,Prey,194
4245,Grass,80
4245,Predator,2
4245,Prey,194
4246,Grass,80
4246,Predator,2
4246,Prey,193
4247,Grass,80
4247,Predator,2
4247,Prey,193
4248,Grass,80
4248,Predator,2
4248,Prey,193
4249,Grass,80
4249,Predator,2
4249,Prey,195
4250,Grass,80
4250,Predator,2
4250,Prey,194
4251,Grass,80
4251,Predator,2
4251,Prey,194
4252,Grass,80
4252,Predator,2
4252,Prey,195
4253,Grass,80
4253,Predator,2
4253,Prey,196
4254,Grass,80
4254,Predator,2
4254,Prey,196
4255,Grass,80
4255,Predator,2
4255,Prey,197
4256,Grass,80
4256,Predator,2
4256,Prey,197
4257,Grass,80
4257,Predator,2
4257,Prey,197
4258,Grass,80
4258,Predator,2
4258,Prey,199
4259,Grass,80
4259,Predator,2
4259,Prey,199
4260,Grass,80
4260,Predator,2
4260,Prey,198
4261,Grass,80
4261,Predator,2
4261,Prey,198
4262,Grass,80
4262,Predator,2
4262,Prey,197
4263,Grass,80
4263,Predator,2
4263,Prey,197
4264,Grass,80
4264,Predator,2
4264,Prey,196
4265,Grass,80
4265,Predator,2
4265,Prey,196
4266,Grass,80
4266,Predator,2
4266,Prey,195
4267,Grass,80
4267,Predator,2
4267,Prey,196
